Sample,red,green,blue,black,Material
aug_3.0_305be842,57.406642419748366,41.7754937073771,37.70231081362296,110.1230224959708,3.0
3081,47.71069876968237,34.45704276404361,30.71332098917898,89.07874091920112,8.0
4817,53.140565523704936,38.78266578755019,35.51955142864017,103.62696490887608,7.0
aug_1.0_567c3f29,48.60535424484597,35.1676740077684,31.599216305583973,89.59569080212297,1.0
5042,59.22055969975656,43.09307993103911,38.94062403733663,113.85797028036316,9.0
2021_Aug_31_SR-3501_SN19387Q4__00452.sed,59.75868570979075,43.47794426120347,39.26350084888304,114.94839003376778,0.0
2581,55.57320290644053,40.28990367251414,36.26147252718575,105.41251860303224,8.0
2021_Sep_01_SR-3501_SN19387Q4__00570.sed,57.97540787345343,42.00359002040981,37.92360373222329,110.39470118761604,5.0
2021_Aug_30_SR-3501_SN19387Q4__00252.sed,35.62565567372111,25.551632550863317,22.522340959387712,63.855273248233566,1.0
aug_0.0_4f85a8f4,59.70726430523009,43.46943086762214,39.238731267910005,114.89286840732588,0.0
aug_3.0_8f719504,58.16987920329359,42.32807755915935,38.2061725293832,111.46247882826452,3.0
2021_Sep_01_SR-3501_SN19387Q4__00043.sed,59.648235331402624,43.41246090869888,39.1894313806369,114.7531792182054,4.0
2021_Sep_01_SR-3501_SN19387Q4__00510.sed,55.68179059609516,40.38049886711601,36.40200573015281,106.39581264820929,5.0
5370,58.3342028857209,42.39556362524611,38.19402818333794,111.81026491789416,7.0
5348,55.21474700178727,40.03613977400364,36.00393013105101,104.6254725938608,8.0
aug_1.0_b8f77175,56.60500038414904,40.72656964313744,36.83161475980469,106.41982549773236,1.0
4763,59.22330409052783,43.07299974496145,38.88784750080554,113.77663409942971,9.0
2021_Sep_01_SR-3501_SN19387Q4__00383.sed,56.71303455711727,41.14789272215,37.04413190428396,108.51551408712852,5.0
1010,53.65059122534211,38.84565922830957,34.81380227040709,101.35391452936418,8.0
aug_1.0_727981ad,43.86451557620588,31.76688441531916,28.3940183726366,80.41377288056309,1.0
2866,57.919971781503484,42.143866766831536,38.13379052351243,111.36430113002083,7.0
aug_1.0_91141b9c,55.33901325302241,39.77245209767192,35.961191246963764,103.39383523068008,1.0
4153,54.103321487034925,39.51483266921216,36.174137963370455,105.4206223270188,7.0
aug_5.0_7b7171bf,11.93101760194552,8.953575208070589,8.547724837969346,24.650031525403094,5.0
1948,42.80570836138794,30.79268104102001,27.44207304041011,80.25768751577797,2.0
2245,59.55843236508149,43.35724781297942,39.15197469537354,114.58865548904068,9.0
3847,57.21012719997386,41.53336600706858,37.353857055080255,109.07954214952431,2.0
4033,38.30808885793873,28.110080969216973,26.966584842452907,78.07545473065379,8.0
2021_Sep_01_SR-3501_SN19387Q4__00485.sed,59.29961674661039,43.01389178751828,38.86676189218436,113.56494015922878,5.0
3457,59.4580661900218,43.2716593111952,39.082916043085056,114.41191092241442,9.0
2021_Sep_01_SR-3501_SN19387Q4__00555.sed,57.17504092227399,41.466248173764605,37.41658259080639,108.88175194593458,5.0
2021_Aug_31_SR-3501_SN19387Q4__00536.sed,58.53739466381822,42.52753082013353,38.41531154423719,111.9951209904185,3.0
aug_0.0_7d2f08aa,58.747356411754765,42.75484813689104,38.59768577591437,113.1129216206319,0.0
2021_Sep_01_SR-3501_SN19387Q4__01022.sed,48.2848769197501,34.94812070468991,31.843164004834023,88.6561506642467,6.0
aug_4.0_7cd01c48,59.63370036044956,43.394971730167725,39.1810293229381,114.63498440402984,4.0
3749,48.70391170168113,35.24640092433624,31.497259905687528,90.95391080888936,8.0
aug_6.0_2b8f06bb,49.96608247643471,35.672037496085494,31.50078075771919,91.49839754575731,6.0
1256,55.463609984397614,40.30307731925178,36.36945318931711,105.7643721989246,8.0
2021_Aug_30_SR-3501_SN19387Q4__00330.sed,54.6236040317309,39.2621177398263,35.46345717510125,101.76716209555298,1.0
228,30.4237785963202,23.13067304318639,22.32912975543927,63.911114172683526,5.0
2021_Aug_30_SR-3501_SN19387Q4__00060.sed,57.77172676319092,41.772677823760894,37.45494952240484,109.6033593932534,1.0
603,41.03215639297457,29.502774931179324,26.33377200560693,77.64644180408064,2.0
1106,58.926381551349,42.83484161676383,38.596259538881554,112.9320961275886,7.0
177,19.450555727603483,14.692632122604552,14.308457060623407,40.75702161431198,5.0
1532,59.59333634759174,43.3675955067896,39.179249285454354,114.64574721439844,9.0
790,46.81674923627004,34.0606057588074,31.141942890947217,92.40354898128142,2.0
1086,48.953399429541626,35.43601092823518,31.719785757875364,93.11918859563322,7.0
1346,49.74308180610865,36.32194953554978,33.25819098358691,95.2337847680598,8.0
4080,59.48408139583119,43.29643961612618,39.12551465998438,114.45911031807384,9.0
aug_5.0_f7bbfbd7,26.536235711467075,19.40182985140472,17.674815560565417,52.31575511000321,5.0
2021_Aug_31_SR-3501_SN19387Q4__00029.sed,44.49278520202643,32.62092547530173,30.247034724473547,84.36779223859081,2.0
2021_Sep_01_SR-3501_SN19387Q4__00870.sed,51.1104581655725,36.60167234164943,32.45312922282672,94.12036783658908,6.0
2240,59.52323320457556,43.32252859768567,39.13093429749309,114.545596733839,9.0
2021_Aug_30_SR-3501_SN19387Q4__00339.sed,56.1119219829158,40.35275785481533,36.4856671817862,105.24887876557504,1.0
2877,58.27753716613936,42.4015641119542,38.35399941552516,111.9512238268116,7.0
3668,58.02634827243357,42.1768351697154,37.99639234243429,111.22810103949,2.0
2852,58.54217080275224,42.608716950950665,38.547035137610855,112.4464622180298,7.0
2021_Sep_03_SR-3501_SN19387Q4__00176.sed,59.63277444808636,43.41883421411905,39.2020776403315,114.784426260702,0.0
5071,59.26537452494632,43.14606964871942,38.97142925701461,113.98987195337398,9.0
aug_0.0_50ed37dc,58.74485348359153,42.74727951398155,38.598828967370856,113.10561479203076,0.0
2021_Sep_01_SR-3501_SN19387Q4__00036.sed,59.61049914968487,43.39740355260221,39.17982707816002,114.74998463381912,4.0
2021_Aug_30_SR-3501_SN19387Q4__00295.sed,48.61713478956381,35.1734436897606,31.59706815041296,89.60763878779106,1.0
2021_Aug_31_SR-3501_SN19387Q4__00623.sed,58.26842460113938,42.39318971573866,38.270130279799424,111.64484495920078,3.0
2021_Aug_31_SR-3501_SN19387Q4__00204.sed,54.59569230383159,39.54175676985111,36.074496925028605,102.75918083874224,2.0
1352,52.31035889836705,38.15531299347086,34.80956135871717,99.65194156369353,8.0
1367,47.87206034056314,34.99991344426803,32.57007702367461,93.67199059073356,8.0
aug_5.0_2c5c3c7a,58.23788199081681,42.232908055250114,38.086047185708736,111.03221399677687,5.0
2244,59.55755894075856,43.35395495518755,39.1513395421891,114.59340558202406,9.0
5064,59.25067773711069,43.11870899778482,38.96183039312634,113.97365152695784,9.0
5371,58.36499564680558,42.42950628598057,38.24224054927426,111.91927818345364,7.0
4135,57.7992195810016,42.07339981117037,38.10604196535631,111.25995497075756,7.0
2021_Aug_30_SR-3501_SN19387Q4__00027.sed,56.78928156087006,40.99119853370423,36.63401989646724,107.46672240606378,1.0
2021_Sep_01_SR-3501_SN19387Q4__00602.sed,55.42190819944802,40.18118528189071,36.14245251038985,106.2235169589886,5.0
aug_0.0_02e0c83c,59.646967374083616,43.426304421988974,39.204197900363255,114.84064663414767,0.0
aug_6.0_0a6c856b,31.714619066819804,23.2298414178592,21.513236646441943,57.76371888104788,6.0
510,29.13913815237235,20.566365245456783,18.41612269679956,53.55093902736704,8.0
4412,57.76156795821069,41.957721798699794,37.75503795903816,110.50312610410636,2.0
3590,53.810172610581134,38.98743379918493,35.072969864513674,101.97910220961788,8.0
aug_0.0_42afb12c,59.79533910553135,43.52296201974538,39.312652774417295,115.069100688035,0.0
1488,56.84017521110948,41.4209860036828,37.573644572594695,109.71970314457226,2.0
aug_6.0_6ebb2138,48.15066718869768,34.20006471821856,30.01359958590859,87.40573046901086,6.0
2021_Sep_01_SR-3501_SN19387Q4__00044.sed,59.63671142905246,43.41522720501999,39.20553376668851,114.76031664415744,4.0
2021_Sep_01_SR-3501_SN19387Q4__00840.sed,46.71352578890036,33.0457178864753,28.82246757045178,84.40736302175144,6.0
2021_Sep_01_SR-3501_SN19387Q4__00347.sed,59.68305935020295,43.42782166384339,39.203202791485786,114.75384507422284,4.0
aug_0.0_724cb93b,59.7299420441135,43.46843894049693,39.25628066691384,114.90236181228236,0.0
4409,57.50540137855747,41.74838918927483,37.59296024224346,110.04000063847982,2.0
2530,47.264074664800624,34.252377829178,30.695155386955484,90.21490601551292,7.0
4196,52.7421650098764,38.14806365367654,34.17177025883021,99.9373722139558,8.0
4214,44.55081405384012,32.10881816327559,28.78514336056652,84.0816945063388,8.0
1560,59.637318272009686,43.40364101147532,39.20428096081604,114.73276332553311,9.0
3655,58.41186313391111,42.46022675343474,38.28540615866698,111.88272101033222,2.0
4075,59.46148686953676,43.27887465420015,39.1017824898404,114.43552761000907,9.0
2439,55.3178379388388,40.22437226799214,36.28986340519065,106.27531655830246,9.0
258,15.07784021387006,10.881538096040275,9.59202017281603,27.94199237013112,2.0
2021_Aug_31_SR-3501_SN19387Q4__00048.sed,47.39656090444426,34.652478922080725,32.00709029836161,88.94454751018665,2.0
aug_4.0_28d23f19,58.60334463678568,42.65803335157892,38.50106754351607,112.9085995466487,4.0
194,31.38246096868449,22.808304749790207,20.507965601743717,60.49888680740469,2.0
192,31.381215256160267,22.806254432883357,20.504144158891123,60.495163056817866,2.0
1873,47.04081900936413,33.99188248527602,30.31579069632418,87.89904233281217,8.0
2021_Aug_31_SR-3501_SN19387Q4__00725.sed,57.34555108685866,41.73894075390154,37.67664658927803,109.9283788530919,3.0
aug_4.0_c61e5a0f,59.65910699342474,43.42196485395003,39.19988197944675,114.73684980287514,4.0
2021_Sep_01_SR-3501_SN19387Q4__00098.sed,59.65499630995745,43.408260941412806,39.20140467415144,114.75084541562131,4.0
2021_Sep_01_SR-3501_SN19387Q4__00458.sed,58.46738169255338,42.37890655228798,38.23842473405617,111.56168160339952,5.0
4950,57.05774308609914,41.60562581241867,37.78717344869332,109.99076630383604,2.0
2021_Sep_01_SR-3501_SN19387Q4__00856.sed,49.9499959920521,35.65299671504629,31.487154547147806,91.46439553789745,6.0
2021_Aug_30_SR-3501_SN19387Q4__00043.sed,57.31252675612541,41.41834082033818,37.08533909945837,108.65605179019958,1.0
830,33.0500416976012,23.517607474202727,21.130108641418637,62.452736401349874,8.0
191,31.381791343288302,22.807579912619644,20.507462623478435,60.50613056926433,2.0
2421,59.37680773665684,43.22749298945826,39.033322463634654,114.27606037169312,9.0
aug_6.0_5d7c2471,52.89789662012361,37.850843721879656,33.37338036690269,98.51839160010812,6.0
5269,44.57464477305515,32.13142884428388,29.014526364045093,84.43234709532051,8.0
aug_0.0_f8d74dc1,59.651489475455065,43.41781701648912,39.20142177837339,114.80825870149847,0.0
2021_Aug_31_SR-3501_SN19387Q4__00327.sed,55.55990890557612,40.13897304338595,36.580605932174905,104.6238251625462,2.0
2021_Sep_01_SR-3501_SN19387Q4__00066.sed,59.648822058277645,43.41026043123977,39.19969852337691,114.74472721007758,4.0
4840,53.44942027815048,39.00310455734168,35.69041222493616,104.0252583738011,7.0
1969,57.69895233113197,41.872833002134406,37.64014331133133,110.13393430063029,7.0
2021_Aug_31_SR-3501_SN19387Q4__00444.sed,59.74658348198335,43.46759631740008,39.25142474897298,114.9247700364128,0.0
751,55.85417896049984,40.7342074949634,36.98860913658032,108.51000597679148,9.0
2021_Sep_01_SR-3501_SN19387Q4__00611.sed,55.85433617720033,40.532276520174975,36.48129517540129,106.94260185077349,5.0
3456,59.549609706770354,43.34956394252455,39.14270669899959,114.5556717986632,9.0
aug_1.0_77e1941a,56.60918162764834,40.71660984576284,36.84258283392349,106.4727163974939,1.0
aug_0.0_1d4e26b5,59.70521649670529,43.46749122730938,39.24079215294526,114.87514329870002,0.0
2021_Sep_01_SR-3501_SN19387Q4__00391.sed,56.565884036197474,41.03148674435321,36.93127314960752,108.08705932876012,5.0
1889,32.111844405366284,22.755659582217927,19.769166814731435,58.19655319396862,8.0
5387,51.41639752423959,37.28570927440517,33.500463930136455,98.1946915893458,7.0
708,51.91901988618562,37.72671339389999,34.53992475425701,102.89172878595964,9.0
4666,56.8387662712099,41.21018737725439,37.00918132708834,108.31521969110808,7.0
2021_Sep_01_SR-3501_SN19387Q4__00118.sed,59.68388831594534,43.4203914009284,39.19831712238694,114.71611664082074,4.0
3144,59.61228477058096,43.38353094346321,39.170164383683925,114.66540620900292,9.0
aug_5.0_7de7680c,57.79580678482101,41.89444529855943,37.8049762752183,110.07361008538504,5.0
2021_Sep_01_SR-3501_SN19387Q4__00698.sed,59.22834182323595,42.97350373222566,38.82369452712233,113.4419596041519,5.0
1849,59.574830957255365,43.3502185757032,39.13769285355353,114.57316603633016,9.0
4122,53.92672029102456,39.27281427340051,35.81017801291348,104.43650567740664,7.0
2021_Sep_01_SR-3501_SN19387Q4__00366.sed,55.0524216215798,39.87917891250891,35.86833383073952,105.58986128988458,5.0
4882,47.11221980894304,34.41403956736612,32.05565428219966,92.08895279354296,8.0
2487,56.21165569006652,40.83530080009295,36.78117831531369,107.20939410047416,8.0
2021_Sep_01_SR-3501_SN19387Q4__00640.sed,56.88153581305135,41.305432987390354,37.20569413316943,108.66703197978369,5.0
2021_Sep_01_SR-3501_SN19387Q4__00187.sed,59.49648381608333,43.32163585921236,39.10897688547697,114.48257335264574,4.0
aug_0.0_8efc8eb1,59.65586635064724,43.42423497072253,39.21011163383184,114.80476533396627,0.0
aug_4.0_2927e67d,59.49081773511588,43.31075612750323,39.099797788745846,114.49300624662652,4.0
1340,48.4124606956822,35.31134761406418,32.320475812983126,92.73082310833792,8.0
4633,55.124530027828825,39.960951918957726,35.87565250058769,104.89378456314763,2.0
4432,49.61841232374708,35.97256559899382,32.38386500155077,94.62116364997122,2.0
2315,48.62751142963539,35.27904856242489,31.724787417948622,93.0542746472781,7.0
2021_Aug_31_SR-3501_SN19387Q4__00763.sed,58.11466127735649,42.24155657033976,38.1387037220122,111.10905204805827,3.0
2514,57.82530983970891,42.0544211186682,37.91381998902773,110.8770625021326,2.0
4056,59.494389177139766,43.30081004153684,39.11447993757336,114.43884204144057,9.0
aug_6.0_93614428,59.118956780999085,42.80531680352833,38.52289667187191,112.83827910999898,6.0
4065,58.29243957347856,42.45364948370917,38.435256840013466,112.43835895241676,9.0
2021_Sep_01_SR-3501_SN19387Q4__00711.sed,37.20032059172769,26.559442725412417,23.511937096529763,68.06766030083327,6.0
aug_6.0_54fc7506,58.859351237133176,42.60228510352008,38.2799672258287,112.1502217838199,6.0
2021_Aug_30_SR-3501_SN19387Q4__00232.sed,58.72713024592571,42.42684709696852,38.36164004166657,111.83694554069328,1.0
836,39.21131324308437,28.8632031722598,27.21547442361129,80.87978925414389,8.0
2021_Aug_30_SR-3501_SN19387Q4__00233.sed,58.71285024387007,42.438880941476,38.358483970887214,111.85735641649856,1.0
aug_4.0_91d31056,58.87506614943494,42.84526081800573,38.6787823420671,113.3725419944603,4.0
2021_Sep_01_SR-3501_SN19387Q4__00734.sed,57.98923579516115,41.93098451064514,37.465327462836285,110.13579609088032,6.0
2861,52.8826180815088,38.584734170170485,35.290694281501366,102.98119806509034,7.0
560,48.98842359779554,35.18020225337502,31.19012994478913,92.65639005852432,7.0
2021_Aug_30_SR-3501_SN19387Q4__00235.sed,58.71202098175341,42.42693214999922,38.35563801059101,111.85285184651372,1.0
aug_4.0_b4b7778e,59.63653156418058,43.40668605285023,39.189570749590615,114.7492588894444,4.0
2021_Sep_01_SR-3501_SN19387Q4__00593.sed,59.12981577892772,42.86007056664873,38.769909958109416,113.1311783422914,5.0
2021_Aug_31_SR-3501_SN19387Q4__00124.sed,38.5245722721108,28.293399144154616,26.42445591378498,75.24147111416634,2.0
2285,58.53852115042149,42.63662875764864,38.59665394934193,112.91977332312544,9.0
5326,51.45848752006132,37.3061472356751,33.47190129312953,98.14577494717231,7.0
2021_Aug_31_SR-3501_SN19387Q4__00372.sed,59.66062101564432,43.43348147434818,39.22200425462396,114.85101621196203,0.0
3672,57.6468426459633,41.882680601068536,37.70998790826136,110.35153630886444,2.0
4200,53.6495533388422,38.84979430094211,34.835704697633275,101.70176616595832,8.0
2021_Sep_01_SR-3501_SN19387Q4__00648.sed,57.25382602357467,41.56740463054381,37.448080167356544,109.25729742703638,5.0
3983,46.38448219818691,33.713991139076256,30.8202814946724,88.71523061615831,8.0
2021_Aug_31_SR-3501_SN19387Q4__00567.sed,59.4002167677458,43.1329084592044,38.97034976928629,113.90543235542523,3.0
3164,47.11727759299086,33.893029362008086,30.19440347210685,88.3571747627738,2.0
2021_Aug_31_SR-3501_SN19387Q4__00394.sed,59.68867668735458,43.446004527992336,39.24349145656043,114.85824850991916,0.0
2021_Sep_01_SR-3501_SN19387Q4__00479.sed,58.97672981761011,42.73967136713774,38.59429689721272,112.68436540350962,5.0
3986,48.399607521300446,35.25469040736141,32.2150215903853,92.52064821071498,8.0
749,54.7705715038236,39.97865728831682,36.38998559157273,106.91817936051169,9.0
aug_1.0_ecdcd2cd,57.166818358878594,41.30057254795047,36.96253034479195,108.327685684766,1.0
aug_0.0_5029af90,59.730498504169454,43.469718641736485,39.24451491672601,114.92039875583696,0.0
2021_Sep_01_SR-3501_SN19387Q4__00926.sed,56.71730601694244,40.58964983308113,36.5306106957255,106.0764190931192,6.0
2021_Sep_01_SR-3501_SN19387Q4__00512.sed,55.87693637570668,40.53035329354495,36.54266866165591,106.70861738399444,5.0
2021_Aug_31_SR-3501_SN19387Q4__00464.sed,56.66336163882173,41.21408813665562,37.18366629914537,108.8417894112696,3.0
1503,58.06735961325663,42.31246858222555,38.33251064947176,111.72994345509456,2.0
4179,54.949506707588725,39.8693000034299,35.92083136555576,104.16299055388662,8.0
2021_Aug_30_SR-3501_SN19387Q4__00136.sed,46.43609611222401,33.26415293243427,29.371935875010383,84.96672399160867,1.0
2021_Aug_31_SR-3501_SN19387Q4__00694.sed,56.26321671990598,40.94427386413044,36.953426834342096,108.20772074133215,3.0
aug_6.0_e74ada94,58.2352632335022,42.12847945919811,37.69386260555829,110.68021263084158,6.0
2021_Aug_30_SR-3501_SN19387Q4__00313.sed,51.22080430281088,36.91270776065125,33.23130439465677,94.4895447196353,1.0
