Sample,red,green,blue,black,Material
aug_0.0_4875ea68,59.64576149812759,43.413778578474336,39.204182959107584,114.81410033692573,0.0
aug_0.0_1a409b46,59.75135453435401,43.47802197668313,39.260266879873726,114.93075255625979,0.0
aug_0.0_8ad8265c,59.669051877823414,43.433047191671605,39.221505090473556,114.83375854135329,0.0
aug_0.0_6a057db5,59.80618644888212,43.52628310967026,39.30650347789121,115.08110194699506,0.0
aug_0.0_44823cc0,58.747749487443635,42.749395151602755,38.595856847635574,113.1141126064856,0.0
aug_0.0_6f3d8159,59.80621895679056,43.526161331668504,39.30640398033201,115.0808991700463,0.0
aug_0.0_6dfec9c6,59.72855600247796,43.464680615107085,39.24808820034737,114.89090793381772,0.0
aug_0.0_33f7ae85,59.66225950005126,43.429404068917464,39.219324798280795,114.83455178458482,0.0
aug_0.0_88678198,59.67335533546181,43.43671629340808,39.22449352375918,114.84224081139457,0.0
aug_0.0_9d0f3e99,59.66383655082572,43.43046488235389,39.220213613340256,114.8435822268672,0.0
aug_0.0_dfb39f9d,59.73440244303607,43.47052823049201,39.252722635182124,114.90458008692312,0.0
aug_0.0_dbf2ef6b,59.72785773904128,43.467911275379095,39.250594994823906,114.89768175026404,0.0
aug_0.0_26eb360e,58.755903901972786,42.74738470085736,38.58765665005168,113.06907983108447,0.0
aug_0.0_ceba19d3,59.69963859004323,43.455601760381896,39.24184818862393,114.87487934413141,0.0
aug_0.0_92828de3,59.747212967956806,43.474584549387586,39.256097349991265,114.92065057450992,0.0
aug_0.0_c41258d2,59.74007204144705,43.473003204207515,39.25494864024387,114.91317373153817,0.0
aug_0.0_b227a4b2,59.739979652246305,43.47312206159822,39.25543190816352,114.91344220274092,0.0
aug_0.0_6921e399,59.669042614413584,43.433208471269474,39.22141531862624,114.83381016195969,0.0
aug_0.0_1fe22c59,59.71679442346006,43.464398207485786,39.248155380274184,114.8899469075728,0.0
aug_0.0_30390d22,59.76381381190017,43.48406658923823,39.26614388923548,114.95531824233174,0.0
aug_0.0_252f7c09,59.69943250102991,43.45550460893943,39.24117021118212,114.8746251201185,0.0
aug_0.0_d0baea35,59.73417518420966,43.47009707265685,39.25232957140374,114.90366978441575,0.0
aug_0.0_aaf04999,58.7252025156673,42.729604126526695,38.57614138876933,113.05770711293748,0.0
aug_0.0_13bacf24,59.66297367429492,43.4300058384063,39.21984744993877,114.83685713965488,0.0
aug_0.0_df91bd53,59.67952291110414,43.44240147328093,39.23031515922919,114.8540515875561,0.0
aug_0.0_034dfb52,59.70558725382385,43.459163289596546,39.24468659556824,114.88164696969478,0.0
aug_0.0_32861d42,58.605998197399686,42.64491550013725,38.499132631025105,112.86126517097584,0.0
aug_0.0_814094ef,59.65160627436091,43.41980073027855,39.21085007593152,114.82717338285599,0.0
aug_0.0_10a6672b,58.75766969967546,42.74827469599542,38.58724759419642,113.06982397989053,0.0
aug_0.0_ba70c9f8,59.73449964020927,43.47062592558498,39.2528506597785,114.90484207046214,0.0
aug_0.0_c054bff9,59.734292172093,43.47033362494925,39.252586574684855,114.90435080262877,0.0
aug_0.0_b7fc7547,59.66340511135604,43.42964610585294,39.21974030894347,114.84288973718745,0.0
aug_0.0_190174e0,59.74219669345324,43.47247346166311,39.254358506667536,114.912464479702,0.0
aug_0.0_1f02ac09,59.72303058763278,43.46696062561037,39.25026589386608,114.89440776878232,0.0
aug_0.0_1808d457,58.465143698877164,42.546564212527755,38.405103817679205,112.48991053407764,0.0
aug_0.0_68179661,59.7278647040407,43.46798624092348,39.250773586183776,114.8979017361275,0.0
aug_0.0_0740405a,59.740148956558855,43.47316093121668,39.2556025720737,114.9139036034116,0.0
aug_0.0_08a074c6,59.68926418794567,43.44931774079703,39.23663521614081,114.86840834930324,0.0
aug_0.0_d25e7abf,59.64573674606815,43.41445442554665,39.20568674921612,114.81834067779182,0.0
aug_0.0_653cdd19,59.74673840500948,43.474177920581496,39.25605631101618,114.91976642681726,0.0
aug_0.0_55720824,58.44513170651463,42.532091090236634,38.39691132561384,112.59380139192163,0.0
aug_0.0_99b8ab18,59.74021416161543,43.47312489039295,39.25556244671431,114.9137043776885,0.0
aug_0.0_a0a095ba,59.65669952687034,43.42417771750162,39.213371995069764,114.80834674977201,0.0
aug_0.0_9eae7f01,59.705585359350806,43.45878342426238,39.24438622486187,114.88092722079116,0.0
aug_0.0_0d631e04,59.64604960219674,43.414034110006796,39.20452263256153,114.81439526308972,0.0
aug_0.0_4535b50f,59.64430501705227,43.41250234145541,39.20338330333723,114.81080880431253,0.0
aug_0.0_2f66068f,59.73958345521412,43.47072618360183,39.252945641551534,114.90854867575733,0.0
aug_0.0_199556ac,58.758409488159096,42.75036407993216,38.58921605190109,113.07489086757914,0.0
aug_0.0_a3616c79,59.80617630932507,43.52611698777702,39.30640438635547,115.08078359781328,0.0
aug_0.0_24171287,59.67814550908383,43.44170130645335,39.23036345295128,114.8579976479943,0.0
aug_0.0_e0940dc5,59.65057809277417,43.419344501932,39.21018962437168,114.82597241510209,0.0
aug_0.0_1bf3dec9,59.745934096808014,43.47380388946772,39.255397516152655,114.9193969366452,0.0
aug_0.0_0a47f4b5,58.60557331100566,42.64311445782128,38.497140621875516,112.85921098271223,0.0
aug_0.0_74b01d2b,59.68023086347557,43.443168467263746,39.23160397622367,114.85674235868356,0.0
aug_0.0_4f1f5e65,58.472991369113004,42.551923144688814,38.411836223044304,112.50634844802116,0.0
aug_0.0_78d7eae0,59.66645527439929,43.432607394735115,39.22252365271461,114.84293177319836,0.0
aug_0.0_17c65fb1,59.65150603618671,43.42005528198123,39.210982291419306,114.82735588663144,0.0
aug_0.0_7d1e3e53,59.69698839380784,43.45441628934806,39.24099645171161,114.87567976955262,0.0
aug_0.0_48d6af65,58.60359751548313,42.64246033358616,38.49667433804714,112.85891744016251,0.0
aug_0.0_e7776713,59.66377721193641,43.42983753878824,39.219881590129816,114.84350755204781,0.0
aug_0.0_51e00430,59.74171044054523,43.47238035142102,39.25415097389347,114.91258099854758,0.0
aug_0.0_d3abccca,59.72345674765512,43.46686838626046,39.249956170683475,114.89429512582699,0.0
aug_0.0_eb65019d,59.73284592314759,43.469359564444275,39.251804298163876,114.90137618229053,0.0
aug_0.0_dec14934,58.41073848414467,42.50564424741711,38.37195800834388,112.50008974690002,0.0
aug_0.0_43331ad2,59.73956543713995,43.47072581728875,39.252895238681035,114.90848961161052,0.0
aug_0.0_20df8f99,59.806188829439726,43.52626825880676,39.306471791096115,115.08109059352753,0.0
aug_0.0_2a33e681,59.656323910924826,43.42395609382875,39.21319725437675,114.80765262697697,0.0
aug_0.0_d63efb03,58.46717657998074,42.54882613203904,38.40547432740209,112.49317217436334,0.0
aug_0.0_a0e3a85e,59.74990518463163,43.47680894685442,39.25868718560845,114.92697931099545,0.0
aug_0.0_7fa5ab64,59.67048854497725,43.43574170057815,39.22500667195809,114.84480745955403,0.0
aug_0.0_5c59c94f,59.688884004963,43.449152137402606,39.236599443787306,114.86723899998856,0.0
aug_0.0_2550ef7a,59.71608430292862,43.464077672979144,39.24837732535508,114.88938518254183,0.0
aug_0.0_40049a2f,59.74192369129189,43.474098689921654,39.25658564326957,114.91647560300996,0.0
aug_0.0_b2c9d1fb,58.47024344139778,42.548569686413515,38.40762082676167,112.4992898294258,0.0
aug_0.0_6306fcfc,59.6519953992886,43.42001705567061,39.21091944744519,114.827579735071,0.0
aug_0.0_b60d5bb1,59.66329854564318,43.4298837788573,39.21985002991437,114.84298815177544,0.0
aug_0.0_5a902c83,59.71647645038895,43.4641761772281,39.248132344909706,114.8898475141021,0.0
aug_0.0_b7cd2c13,59.6512089815999,43.41979993692863,39.21055601446814,114.82661538580447,0.0
aug_0.0_961a5385,59.66311890321333,43.42989570767635,39.219747592603895,114.83671471887862,0.0
aug_0.0_9ca1fa0c,59.705735473959145,43.45945338334431,39.244852857150846,114.88223081751673,0.0
aug_0.0_e18a41ef,59.74742920815255,43.47522052790514,39.25738671804554,114.92248283454069,0.0
aug_0.0_319a828d,59.70175602215528,43.456798765164024,39.242362885851165,114.87539359266526,0.0
aug_0.0_d2b42607,59.65131632988305,43.41970830788288,39.210393303771795,114.82660461317829,0.0
aug_0.0_230b474c,58.748504185348395,42.74989021939953,38.59831724783578,113.11473529027921,0.0
aug_0.0_ba67fb3c,59.764323126602925,43.48425231219557,39.26648817902931,114.95559880150188,0.0
aug_0.0_d48d7ebb,59.728574331861616,43.46429188140853,39.24824043338249,114.89074126174954,0.0
aug_0.0_dc9786be,58.75607289778628,42.746873286115104,38.5860107581823,113.0677826008431,0.0
aug_0.0_f9bc8c2e,59.67574459873409,43.44011992458199,39.22889903558984,114.85327945317803,0.0
aug_0.0_1f400801,59.71640440731264,43.46419866087493,39.24825583546652,114.88999063686873,0.0
aug_0.0_c19ad69d,59.69571240060099,43.453328648556024,39.239864136458976,114.8733228385239,0.0
aug_0.0_2506bfdb,59.66322779094416,43.4295085020738,39.21953891516514,114.84269401360245,0.0
aug_0.0_f8bf0d43,59.69887312149709,43.45514253305912,39.241180995227865,114.8734627519499,0.0
aug_0.0_c0ef37a8,58.44567069834018,42.53154453577259,38.398312872742565,112.5951255526613,0.0
aug_0.0_2cf4f3b5,59.7310368574967,43.4664456456263,39.24901256830189,114.89470836358815,0.0
aug_0.0_4b2a586e,59.65148256937417,43.41995871463063,39.2108098102087,114.82738709798008,0.0
aug_0.0_6c0cef25,59.65231073948781,43.42047393824977,39.211204642738934,114.8287304119851,0.0
aug_0.0_86eff6f0,59.64532923981939,43.41321929388177,39.203878354006235,114.81230467048667,0.0
aug_0.0_fbb7cce6,59.662957607169496,43.42975302559923,39.2196282210018,114.83652201993314,0.0
aug_0.0_9045d5df,59.72306678329832,43.466988887833956,39.25037608538561,114.89460937087321,0.0
aug_0.0_68245e06,59.75273711662899,43.47942285601536,39.261711466792356,114.934135998226,0.0
aug_0.0_ddcae5b6,58.44396517012224,42.53120118789599,38.397140009451405,112.59332823711264,0.0
aug_0.0_77444c03,59.68875053657303,43.44872962631171,39.23612104390455,114.86663811006242,0.0
aug_0.0_4ed3f9d6,59.75267038623275,43.47938989522506,39.26168947668472,114.93397416101502,0.0
aug_0.0_8f6a7724,59.651533266320534,43.419789608181475,39.210966847746704,114.82685518349906,0.0
aug_0.0_693aa555,59.64587278482161,43.413804926794484,39.20413465632756,114.81416182426119,0.0
aug_0.0_f6944d7e,59.74678445616789,43.47461363579423,39.25624993086312,114.92104003898778,0.0
aug_0.0_158b3e71,59.74357695195778,43.47345482154623,39.2556391734322,114.91600142735757,0.0
aug_0.0_9537bbab,59.73986775818517,43.47103948169773,39.253067330556995,114.90918618634385,0.0
aug_0.0_a9e9384e,59.66407582747274,43.43029618586854,39.220251548034,114.84371910709433,0.0
aug_0.0_22bb980f,58.755977889989055,42.746572895185636,38.58587109168914,113.06777811032777,0.0
aug_0.0_e5e8d25d,58.60553608406455,42.6447306516513,38.49768329962452,112.86011337094472,0.0
aug_0.0_06e45570,59.646134961069905,43.413898084459234,39.20447876098552,114.81436164444588,0.0
aug_0.0_c1d40598,59.65609072149648,43.42390805974949,39.213272128769944,114.80757732029693,0.0
aug_0.0_66b5c5f4,59.70204148236397,43.45674423469883,39.242558330795404,114.87591222007393,0.0
aug_0.0_d4366a5f,59.74525893171024,43.47347248180476,39.25530523360372,114.91815980996594,0.0
aug_0.0_680f7045,58.60443189388093,42.64486419440907,38.49773485984654,112.85968376646652,0.0
aug_0.0_90b27602,59.646366393985204,43.41486820276634,39.20593653320714,114.819680499155,0.0
aug_0.0_dfa038a7,58.4184599129313,42.51072386503287,38.37679964596998,112.51395618126051,0.0
aug_0.0_41b763a0,59.6986329348005,43.454877426790006,39.241005473349006,114.87284591405741,0.0
aug_0.0_e19f5ab1,59.70731949491537,43.45964626094968,39.24435477033495,114.87971550274835,0.0
aug_0.0_c26ac74f,59.66440124759479,43.43132181761514,39.22128851305727,114.83950788364598,0.0
aug_0.0_4f516f61,59.666150182448405,43.43222722770025,39.22225011061457,114.84232077780544,0.0
aug_0.0_bc77e798,59.695375747476675,43.452943862910345,39.23950425564051,114.87292971454664,0.0
aug_0.0_33f86279,59.76450212285373,43.484134112811816,39.266492356454336,114.95570607610586,0.0
aug_0.0_f68dbe0a,59.664438317254614,43.43116537259074,39.22143206296128,114.83923326019124,0.0
aug_1.0_4c711ffb,49.76858630611163,35.585087836262,31.494857732040167,92.32873106685159,1.0
aug_1.0_67f6a7a4,55.34086782695426,39.76896656849536,35.947460409521966,103.38760914867669,1.0
aug_1.0_a5c66bb2,42.518897024872416,30.753136500727507,27.44189252451074,77.64056340039318,1.0
aug_1.0_94894d2b,42.49923851561728,30.725049358157424,27.43696721752668,77.60042698548673,1.0
aug_1.0_5242f4b1,35.61924200662898,25.530627499934056,22.515278924110007,63.805104544748595,1.0
aug_1.0_9a8167e1,42.460411302534,30.71299827086792,27.39972813903833,77.4987507442158,1.0
aug_1.0_7c8c0874,57.420660763250595,41.50678883273204,37.17150803708343,108.86993783840163,1.0
aug_1.0_dfbe020a,55.334923453837234,39.76120221490565,35.940147670903954,103.36475342538073,1.0
aug_1.0_3c2f5018,50.13553081514603,36.11622114179079,32.198875268346484,92.87016825509599,1.0
aug_1.0_7024b195,57.87800819064877,41.851656853567405,37.53647832454222,109.84395127221192,1.0
aug_1.0_3e38c1ff,54.23244552071766,39.034553558731915,35.039429608726145,101.06681579868852,1.0
aug_1.0_f5f82124,46.47846586448889,33.271339318638915,29.38376346008671,85.02271041000816,1.0
aug_1.0_86502718,56.538775732889384,40.794279356567614,36.42484937710125,106.92003601931103,1.0
aug_1.0_0d156374,38.17220424862939,27.473125039360017,24.36854283254232,68.75986897108453,1.0
aug_1.0_a0e7f845,48.61239395704884,34.92801092442299,31.021410540161927,89.57464233708333,1.0
aug_1.0_911588e5,52.865538937595275,38.1056065995883,34.13547091346989,98.30976615189088,1.0
aug_1.0_d2fd0fd6,38.23135382073623,27.495256768932794,24.376499631240357,68.84624061872155,1.0
aug_1.0_614f0a2e,51.129366664042735,36.87504891097308,32.93578952750457,94.94337017605775,1.0
aug_1.0_85184700,48.59714471620735,34.95630117976208,31.046295376300392,89.60863789753711,1.0
aug_1.0_a24bb651,58.72652566402064,42.49115701323376,38.22842447483997,111.83947359361183,1.0
aug_1.0_fe9d8302,57.69238297178774,41.57690483143351,37.540263761265734,109.11207945977905,1.0
aug_1.0_7e261729,57.423737867199534,41.509974546270556,37.17328445179436,108.87732905981817,1.0
aug_1.0_6585a881,56.101453509852426,40.35380934303805,36.494953869128054,105.24091114825713,1.0
aug_1.0_461c6c03,52.86891076077487,38.108363607342724,34.14856072137545,98.33263402251076,1.0
aug_1.0_89fbebdc,59.31460146717771,43.17087625051566,38.9838403550633,114.1493325159721,1.0
aug_1.0_57e301e7,52.41136836133133,37.78168471352983,33.81781743236668,97.42309958547477,1.0
aug_1.0_cf0817d6,57.16966309744165,41.305065335334234,36.957888132065555,108.31252928863492,1.0
aug_1.0_2684eea0,55.7576562323612,40.11196142870159,36.10191837203476,104.40387507662322,1.0
aug_1.0_bbe83053,55.032618200321906,39.601740486390646,35.59632631147974,102.78684291534927,1.0
aug_1.0_e5df71e1,58.720041301368724,42.43226467764465,38.363671379305366,111.85337700113085,1.0
aug_1.0_9b9ce032,55.7759185119912,40.126679747032625,36.1221360712163,104.45889217023526,1.0
aug_1.0_9bacfb2b,58.731096262468625,42.50047967028543,38.23901427240834,111.86565663122605,1.0
aug_1.0_cb7ba9f2,58.15713807613901,41.948004936963585,37.98393167648429,110.38844717289132,1.0
aug_1.0_39cb1770,42.49955661758689,30.71409891075345,27.40926557530154,77.5475053887946,1.0
aug_1.0_d9d9a150,46.898823110231106,33.98693591571632,30.493146734427448,86.52590679753568,1.0
aug_1.0_61c2589d,42.464212364663,30.70898397660651,27.403208378051485,77.52071764271429,1.0
aug_1.0_fdd1555a,58.90156915504261,42.6397531548781,38.3902335983813,112.3183046888999,1.0
aug_1.0_a2daec15,56.37188011455582,40.56304909542596,36.53514303433566,105.83243249791708,1.0
aug_1.0_6a9c6587,52.426158765740695,37.79475839989,33.83180604421685,97.46003012049907,1.0
aug_1.0_fd42301a,47.534484043728526,34.11664048513374,30.2223563278885,87.28774727151313,1.0
aug_1.0_34db6022,35.55463144160127,25.50211059529233,22.477291962207566,65.31973323753019,1.0
aug_1.0_88ff00d1,52.59425648743357,37.83475900714455,34.10895053615621,97.29365640766964,1.0
aug_1.0_a0fa1a36,59.13183992998037,42.83372693018335,38.606540450467435,112.95429215447254,1.0
aug_1.0_e43b72e8,35.64889548338087,25.529648207013338,22.49541944838873,65.46046622320759,1.0
aug_1.0_abb6a19f,59.12910747021714,42.829845843120424,38.60297380643834,112.94361859295248,1.0
aug_1.0_f31d83c1,34.28173332432851,24.525185788605445,21.544945461508522,61.3660652071678,1.0
aug_1.0_32068c56,55.33740755714233,39.76253562243428,35.94607054204849,103.37754998667442,1.0
aug_1.0_7c981583,56.9978721197902,41.16409264104087,36.805635631605455,107.91076979931867,1.0
aug_1.0_cd6603f6,58.901273608661946,42.639709087770164,38.39025794160215,112.3174621396397,1.0
aug_1.0_d5f13c74,58.02710312390727,41.960599174175016,37.64812927944208,110.17056288476175,1.0
aug_1.0_289b0bf6,55.023642296008184,39.58894865138891,35.58137901879466,102.74234116626896,1.0
aug_1.0_c439e61c,38.274718069303134,27.59964281966258,24.458072376235464,69.04886026713807,1.0
aug_1.0_72becae8,58.7208280177097,42.48608430063213,38.22553240810369,111.82566318690928,1.0
aug_1.0_9b561a92,49.36450090698352,35.67867180634197,32.07600183125419,90.9587807189136,1.0
aug_1.0_86b14597,38.148880424817705,27.46377108830462,24.334633349488648,68.71252004868263,1.0
aug_1.0_6b997151,58.72813530120829,42.49752588428116,38.23682834209663,111.85654497073284,1.0
aug_1.0_051b46e4,47.54277306803766,34.1176930913068,30.221069341903497,87.29575179274431,1.0
aug_1.0_c37f01a8,56.4651493407317,40.7272985304532,36.3561223649144,106.77711807737504,1.0
aug_1.0_ca51c93f,45.05638566702572,32.19814147465653,28.32886937749636,82.20808446958625,1.0
aug_1.0_07d39a3e,51.20838439556519,36.89901027425515,33.21823677746487,94.45201091744288,1.0
aug_1.0_1036a97e,34.29254502260268,24.512934547320544,21.51126518097588,61.35863909466754,1.0
aug_1.0_69af9e92,57.28784317831094,41.253872093693346,37.22878595582263,108.07767262202296,1.0
aug_1.0_ad714461,57.76823585627987,41.77187195190652,37.44943168939599,109.61823414439041,1.0
aug_1.0_d2d2dbaf,56.79760977222391,41.000673710415214,36.634002208645185,107.46571647473864,1.0
aug_1.0_8d3ad674,52.88240169551827,38.111333248498745,34.147337343163,98.34482470660953,1.0
aug_1.0_42aec6d0,58.90194752204208,42.63843454393769,38.394578736688764,112.32248681233565,1.0
aug_1.0_82ea0844,59.24888424200641,42.94100679645046,38.722520876246406,113.3000113455011,1.0
aug_1.0_446d5779,58.152232938816695,41.948637207480814,37.98319105026013,110.38239622324579,1.0
aug_1.0_81843f53,52.594657739088134,37.85319799295863,34.13543201741291,97.345963076045,1.0
aug_1.0_24ef876a,52.44941507858664,37.81401513917825,33.851068622410764,97.52300081972601,1.0
