Sample,red,green,blue,black,Material
vae_aug_1.0_487645,47.488678725826546,34.43849861798202,31.016138318877953,89.08197367564138,1
vae_aug_1.0_257011,48.39592551539024,35.03003048052271,31.478383793920862,90.19618174042868,1
vae_aug_1.0_676586,48.77568142157857,35.345449124297936,31.845345333093224,90.84366156521972,1
vae_aug_1.0_79374,53.483717290881046,38.81560905409317,35.071426344770686,102.20766339194395,1
vae_aug_1.0_261626,52.98197808493415,38.31264555920764,34.582425155496544,100.66991498135238,1
vae_aug_1.0_619567,53.487350538039706,38.819399894525425,35.075514778606475,102.21915586537936,1
vae_aug_1.0_884638,51.037229372922695,36.701887129607094,33.20909830213131,95.59881967832294,1
vae_aug_1.0_275461,53.4873280267214,38.8193685162208,35.07548971383375,102.21907552432472,1
vae_aug_1.0_6519,53.48734462917532,38.81939544704259,35.07551007125413,102.21914273519269,1
vae_aug_1.0_253011,53.48735164782194,38.81940085382904,35.07551578829474,102.21915877216699,1
vae_aug_1.0_148082,53.482367353184515,38.811741707573425,35.06773938737835,102.19799202535518,1
vae_aug_1.0_118643,53.487351645998714,38.81940085317305,35.07551578657544,102.21915876814764,1
vae_aug_1.0_479602,53.267732319403166,38.642027508722315,34.90189948935074,101.66901641281677,1
vae_aug_1.0_606038,53.480694718634695,38.81107787475946,35.06640488657466,102.19440635013004,1
vae_aug_1.0_83898,53.48711264736915,38.81917164317516,35.07522805539753,102.21844180025734,1
vae_aug_1.0_990158,53.487113888041414,38.81924864935666,35.07539155915265,102.21881314772665,1
vae_aug_1.0_774834,51.54448380124108,37.061222257811195,33.209886847969216,96.53589357347049,1
vae_aug_1.0_157346,53.48734696140127,38.81939800652075,35.07551340626229,102.21915189859766,1
vae_aug_1.0_412452,46.433168351855564,33.80508212578306,30.55501156477426,87.47225134201844,1
vae_aug_1.0_746816,53.48735164782194,38.81940085382904,35.07551578829474,102.21915877216699,1
vae_aug_1.0_594091,44.962477965970294,32.51119384348532,29.38292102095466,85.53015384639068,1
vae_aug_1.0_63863,53.48220508496105,38.81598963001102,35.07272185933055,102.21146846213777,1
vae_aug_1.0_259521,52.77533242836647,38.0501484190238,34.368726059490854,99.95126527551992,1
vae_aug_1.0_217348,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715497,1
vae_aug_1.0_62307,53.414258833354495,38.734396975650164,35.00856975897038,101.98670896960479,1
vae_aug_1.0_578798,53.48622324786781,38.81847050293162,35.07467371137376,102.21647619950578,1
vae_aug_1.0_80498,50.85294597862197,36.47867513823765,32.778377291804205,94.71827261202829,1
vae_aug_1.0_557916,48.64816993452058,35.21949654707426,31.634317798852216,90.42302332039762,1
vae_aug_1.0_150698,49.870637745168416,35.82606652790514,32.060015152379066,92.43496528264382,1
vae_aug_1.0_639362,47.329032662565524,34.37384335159609,30.983613939613228,88.69119406744824,1
vae_aug_1.0_777595,53.10482062111522,38.30859390723307,34.681803587415715,100.88173291404652,1
vae_aug_1.0_311243,53.4866456797459,38.8188894920675,35.07500785550221,102.21783622618625,1
vae_aug_1.0_10336,53.48664938367346,38.81875356961352,35.074808251017664,102.21720374517017,1
vae_aug_1.0_317425,52.16405636218548,37.73736599526292,34.013065042740244,98.78484759178755,1
vae_aug_1.0_540184,51.08582267315899,37.100326769055265,33.55393551677826,97.5596237761071,1
vae_aug_1.0_141653,53.48735164782194,38.81940085382904,35.07551578829474,102.21915877216699,1
vae_aug_1.0_462938,52.9136526999431,38.145445428196105,34.3010201542707,100.11358630637206,1
vae_aug_1.0_14905,44.95470368196972,32.50167558757867,29.373072921129754,85.52299974146122,1
vae_aug_1.0_458108,52.24010836379335,37.52618220696204,33.64304812304345,98.10584864408523,1
vae_aug_1.0_477420,53.31612742129643,38.63516624115462,34.94446738255238,101.71638001264603,1
vae_aug_1.0_662352,53.22480505336645,38.481321126778134,34.852340682251594,101.36367471263125,1
vae_aug_1.0_357185,53.4873513583744,38.81940063369801,35.07551562960498,102.21915813995584,1
vae_aug_1.0_546942,45.41577328508969,32.97340468086736,29.818817340016018,86.10608522511603,1
vae_aug_1.0_285081,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715497,1
vae_aug_1.0_884775,44.95238461897121,32.501524488245806,29.373741176558482,85.51748573342363,1
vae_aug_1.0_393876,53.48733680645272,38.819391702821264,35.07550828462289,102.21913767804163,1
vae_aug_1.0_461418,53.48734203195201,38.819390901026644,35.07550575948956,102.21912990824563,1
vae_aug_1.0_559195,52.96029945089187,38.38408418502826,34.54903308540336,100.80499455620591,1
vae_aug_1.0_600760,53.353255016079345,38.62986327580151,34.852683982054536,101.64775482651481,1
vae_aug_1.0_284222,53.47602047079413,38.80901039070104,35.06245282979433,102.18586356223602,1
vae_aug_3.0_889646,53.487349509253754,38.819399657439774,35.075514863647264,102.21915586942231,3
vae_aug_3.0_681988,53.48735064533908,38.819400313488615,35.075515364193876,102.21915738039436,3
vae_aug_3.0_439535,53.48735035748023,38.819400136632794,35.07551522668358,102.2191569618138,3
vae_aug_3.0_799779,53.48735072268988,38.81940036263008,35.075515407875855,102.21915751234954,3
vae_aug_3.0_621615,53.487350943419216,38.819400478040244,35.075515500318616,102.2191578104609,3
vae_aug_3.0_891380,53.487349338054436,38.819399564719504,35.07551478335857,102.21915559973355,3
vae_aug_3.0_472472,53.48735071874246,38.81940036048957,35.075515403157496,102.21915750283586,3
vae_aug_3.0_791801,53.4873515247202,38.819400791997126,35.07551574001609,102.21915860368787,3
vae_aug_3.0_849443,53.4873423774269,38.819395385201545,35.07551150611688,102.21914615034916,3
vae_aug_3.0_701957,53.487351593338865,38.81940083168816,35.07551577297422,102.21915869905125,3
vae_aug_3.0_851475,53.487351238712264,38.81940064085645,35.075515627352964,102.21915820147989,3
vae_aug_3.0_774085,53.48735067394078,38.81940033327778,35.0755153818201,102.21915744136861,3
vae_aug_3.0_460409,53.48735105410578,38.81940054327786,35.07551555328062,102.21915795606088,3
vae_aug_3.0_698030,53.48735057186587,38.819400275401705,35.07551533413037,102.21915729829459,3
vae_aug_3.0_171244,53.48735122810845,38.81940063035736,35.07551562041114,102.21915818889268,3
vae_aug_3.0_298304,53.487347403281305,38.81939841498497,35.075513893704276,102.21915297208076,3
vae_aug_3.0_360760,53.48735073696922,38.81940036980576,35.07551541167939,102.21915753071556,3
vae_aug_3.0_64549,53.4873515224606,38.81940079177075,35.075515739380535,102.21915860022466,3
vae_aug_3.0_248148,53.487351021361604,38.81940052785164,35.07551553786806,102.21915790346492,3
vae_aug_3.0_918005,53.4873511904202,38.81940061591461,35.0755156098377,102.21915813762456,3
vae_aug_3.0_287666,53.487350854018814,38.81940043734168,35.0755154679327,102.21915768729774,3
vae_aug_3.0_377540,53.487350688517026,38.819400340621826,35.075515393016005,102.21915747647054,3
vae_aug_3.0_669440,53.48735149774471,38.819400779843036,35.07551573125525,102.21915856790899,3
vae_aug_3.0_694361,53.4873500592314,38.81939997176107,35.075515102461516,102.2191565687881,3
vae_aug_3.0_686960,53.487348261241394,38.81939891791757,35.07551428787933,102.21915409410852,3
vae_aug_3.0_941877,53.48735030675829,38.81940011116873,35.07551521020901,102.21915690173476,3
vae_aug_3.0_491200,53.48735133778197,38.81940068982222,35.075515668701,102.21915834243998,3
vae_aug_3.0_410730,53.48735144104356,38.81940074148922,35.07551570626814,102.21915848009837,3
vae_aug_3.0_650513,53.48735141030619,38.81940072546213,35.07551569390144,102.21915843978492,3
vae_aug_3.0_514315,53.48735137802207,38.81940070981636,35.07551568009499,102.21915839006765,3
vae_aug_3.0_752482,53.4873514382067,38.81940074536939,35.07551570780962,102.21915848729691,3
vae_aug_3.0_550979,53.48735123389483,38.819400637958026,35.075515624538376,102.21915819513833,3
vae_aug_3.0_706283,53.48735133054656,38.81940068653732,35.07551566412728,102.21915832837263,3
vae_aug_3.0_475039,53.487351004100496,38.81940052094908,35.075515527176066,102.21915786878179,3
vae_aug_3.0_607587,53.487350522591136,38.81940024276665,35.0755153083511,102.21915722031798,3
vae_aug_3.0_438231,53.48734926029601,38.819399515284346,35.075514746478305,102.21915548871155,3
vae_aug_3.0_154742,53.48735097809468,38.81940050376882,35.07551551622175,102.21915784012253,3
vae_aug_3.0_318328,53.48735144519507,38.81940074557879,35.075515709154644,102.2191584888869,3
vae_aug_3.0_854187,53.487350505121334,38.8194002344342,35.07551530282848,102.2191571985572,3
vae_aug_3.0_491700,53.48735043092249,38.81940019498457,35.0755152719136,102.21915709846803,3
vae_aug_3.0_626296,53.48735059321132,38.81940028619523,35.07551534177565,102.21915731013047,3
vae_aug_3.0_443975,53.487350730065614,38.819400366945324,35.07551541001678,102.21915752188929,3
vae_aug_3.0_394475,53.487351247863586,38.81940064318542,35.07551562830168,102.2191582130639,3
vae_aug_3.0_791970,53.48735114415167,38.81940059301725,35.07551558741215,102.21915806362671,3
vae_aug_3.0_811316,53.4873513650742,38.81940070421152,35.07551567928337,102.21915837819793,3
vae_aug_3.0_351890,53.48735143730181,38.81940074070096,35.0755157054043,102.21915847864864,3
vae_aug_3.0_827260,53.48735079366456,38.81940040380839,35.075515438532435,102.21915760285259,3
vae_aug_3.0_220772,53.487351404347166,38.81940072473064,35.07551569398149,102.21915843111864,3
vae_aug_3.0_800577,53.487350688398486,38.819400339531136,35.075515386114986,102.21915746063416,3
vae_aug_3.0_557616,53.487348252282544,38.81939891131921,35.07551427464427,102.21915412623383,3
vae_aug_3.0_309986,53.4873512338462,38.81940063744,35.07551562147909,102.21915818652154,3
vae_aug_3.0_713280,53.48735149113051,38.81940077295917,35.07551572816041,102.21915855446474,3
vae_aug_3.0_900652,53.48735034462049,38.81940014081823,35.07551523219952,102.2191569972904,3
vae_aug_3.0_20782,53.48735143192525,38.81940074262212,35.07551570650737,102.2191584788997,3
vae_aug_3.0_400979,53.48734892458595,38.81939931114239,35.075514591048176,102.21915496111667,3
vae_aug_3.0_608327,53.48735154121914,38.819400799610555,35.07551574835731,102.21915862811107,3
vae_aug_3.0_66836,53.48735102284674,38.81940052765047,35.075515540549205,102.21915791009579,3
vae_aug_3.0_912862,53.4873513334431,38.819400686690784,35.075515666047096,102.21915833717573,3
vae_aug_3.0_364292,53.48735149534712,38.81940077866328,35.07551573063035,102.21915856507218,3
vae_aug_3.0_369361,53.487350871653234,38.81940044476521,35.0755154729227,102.21915770971057,3
vae_aug_3.0_403954,53.48735071827571,38.81940036024413,35.07551540081304,102.21915748791822,3
vae_aug_3.0_772858,53.48735128675655,38.81940066431599,35.07551564927029,102.2191582762537,3
vae_aug_3.0_506047,53.48735158310231,38.819400825333844,35.0755157678302,102.21915868321587,3
vae_aug_3.0_970425,53.48734811466112,38.819398830024966,35.07551420884279,102.21915395871518,3
vae_aug_3.0_674923,53.48734816807275,38.819398880655015,35.07551425509952,102.21915395378522,3
vae_aug_3.0_107362,53.48735124062069,38.81940064185497,35.07551562725094,102.21915820394527,3
vae_aug_3.0_842108,53.48735142324725,38.819400734133936,35.075515701618514,102.21915845620458,3
vae_aug_3.0_733675,53.487349338471745,38.81939955829326,35.075514786256676,102.21915563064582,3
vae_aug_3.0_255159,53.48735127762686,38.81940065879922,35.075515642449396,102.2191582543788,3
vae_aug_3.0_562800,53.48735120799617,38.81940062264553,35.0755156098594,102.21915815226535,3
vae_aug_3.0_463210,53.48735035457827,38.81940014794863,35.075515235052904,102.21915699862784,3
vae_aug_3.0_811871,53.48735055102024,38.81940025895386,35.075515323491864,102.2191572614122,3
vae_aug_3.0_81893,53.487351194283676,38.81940061156902,35.075515607042774,102.21915814523777,3
vae_aug_3.0_192480,53.4873513489529,38.81940069428559,35.07551566719402,102.21915835015578,3
vae_aug_3.0_929833,53.48734969407852,38.81939975660203,35.07551493652746,102.21915609939919,3
vae_aug_3.0_787952,53.487351383610296,38.81940071402119,35.07551568533674,102.21915840510668,3
vae_aug_3.0_321827,53.487350836741,38.81940042725448,35.07551545243827,102.21915764545483,3
vae_aug_3.0_991219,53.48734743073386,38.8193984200627,35.07551390031729,102.21915304054505,3
vae_aug_3.0_789717,53.48735135487837,38.81940069817922,35.07551567402058,102.21915836526385,3
vae_aug_3.0_250480,53.4873506641037,38.81940032616267,35.07551537527239,102.21915742807528,3
vae_aug_3.0_828591,53.48735098513308,38.81940050693274,35.075515519098786,102.21915785205624,3
vae_aug_3.0_457269,53.487351337962195,38.8194006892301,35.075515665650514,102.21915833817846,3
vae_aug_3.0_529460,53.48735118328198,38.81940061229096,35.075515607415696,102.21915812882969,3
vae_aug_3.0_207289,53.48735151873497,38.81940078789215,35.07551573714366,102.21915859576238,3
vae_aug_3.0_918214,53.487351020822295,38.819400524287616,35.07551553883352,102.21915791243785,3
vae_aug_3.0_206676,53.487351218297945,38.81940062975307,35.07551561890528,102.2191581742101,3
vae_aug_3.0_645693,53.487350838103666,38.819400425972546,35.07551545485629,102.21915765877975,3
vae_aug_3.0_401938,53.48734995026784,38.819399917113515,35.07551505211736,102.21915640338187,3
vae_aug_3.0_78388,53.48735144632988,38.819400745113015,35.07551570835412,102.21915849046901,3
vae_aug_3.0_326936,53.487350896192694,38.819400457699096,35.07551547922162,102.21915773605666,3
vae_aug_3.0_226076,53.487351028172796,38.819400526303866,35.07551553904328,102.2191579198342,3
vae_aug_3.0_353802,53.48735149885333,38.819400780210486,35.07551573150646,102.21915856945488,3
vae_aug_3.0_419391,53.487351586763026,38.81940082737435,35.07551576933664,102.21915868829277,3
vae_aug_3.0_759990,53.48734960940484,38.81939972184381,35.0755149042692,102.21915594626338,3
vae_aug_3.0_161867,53.4873513201416,38.819400682221534,35.07551566329769,102.21915831985605,3
vae_aug_3.0_930535,53.48735136453503,38.81940070486482,35.07551567947773,102.21915838048125,3
vae_aug_3.0_105086,53.4873514641443,38.819400762034874,35.075515717512516,102.21915852592915,3
vae_aug_3.0_26551,53.48735105015921,38.81940054014977,35.075515550749,102.21915794846453,3
vae_aug_3.0_56149,53.487351270509315,38.81940066030306,35.07551564294279,102.21915824284392,3
vae_aug_3.0_19853,53.48735130814926,38.81940067502961,35.07551565674494,102.2191583039108,3
vae_aug_3.0_406599,53.487349679047895,38.8193997642044,35.075514939151006,102.21915605716765,3
vae_aug_3.0_770934,53.487350855912844,38.819400434536725,35.075515464979105,102.21915769017777,3
vae_aug_3.0_809088,53.487351362662665,38.81940070234029,35.07551567823368,102.2191583766446,3
vae_aug_3.0_669841,53.487349984135136,38.81939993147131,35.07551507560041,102.21915649561622,3
vae_aug_3.0_229838,53.48735137400844,38.819400708993996,35.07551568236927,102.21915838949407,3
vae_aug_3.0_516097,53.48735157135304,38.819400818419666,35.075515763020874,102.21915866718999,3
vae_aug_3.0_235374,53.48735047653514,38.81940021485166,35.0755152856961,102.2191571540908,3
vae_aug_3.0_436209,53.48735146724142,38.81940076073572,35.075515719302444,102.21915852446116,3
vae_aug_3.0_158524,53.48735139938287,38.81940072140401,35.0755156911553,102.21915842537317,3
vae_aug_3.0_809770,53.48735035918777,38.819400140871224,35.07551523166619,102.21915698718358,3
vae_aug_3.0_664911,53.48735144933696,38.819400746922014,35.075515710006925,102.21915849444798,3
vae_aug_3.0_619811,53.48735158970628,38.81940082930026,35.07551577105228,102.21915869181575,3
vae_aug_3.0_67430,53.48735117748979,38.81940061039643,35.075515604922316,102.21915811930133,3
vae_aug_3.0_543867,53.48734971548317,38.819399778980205,35.075514957659045,102.21915612562981,3
vae_aug_3.0_725263,53.48735009157102,38.81939999315707,35.075515119721615,102.21915661076571,3
vae_aug_3.0_369325,53.48735129813416,38.819400670768104,35.075515655201784,102.2191582920205,3
vae_aug_3.0_179435,53.487350910703455,38.81940046344098,35.07551548977983,102.21915776528658,3
vae_aug_3.0_30587,53.48735065102242,38.819400322285446,35.07551537188763,102.21915740062227,3
vae_aug_3.0_813142,53.487351135328296,38.819400587726435,35.07551558846565,102.21915806509632,3
vae_aug_3.0_976797,53.48734925218426,38.819399513951915,35.07551475061634,102.21915551436598,3
vae_aug_3.0_712597,53.487351336839524,38.81940068950028,35.075515668508515,102.21915834121697,3
vae_aug_3.0_937436,53.487346757565135,38.81939801777304,35.07551354378586,102.21915191836854,3
vae_aug_3.0_631976,53.487348183706374,38.81939887387634,35.075514249199195,102.2191540383823,3
vae_aug_3.0_161445,53.48735130171096,38.81940067588868,35.07551565472795,102.21915828429036,3
vae_aug_3.0_111124,53.48735047758868,38.819400219088564,35.07551528919487,102.21915718322396,3
vae_aug_3.0_856244,53.48735137005167,38.8194007078542,35.07551568155904,102.21915838754045,3
vae_aug_3.0_522468,53.48735149478449,38.81940077811913,35.075515730016875,102.21915856426546,3
vae_aug_3.0_182684,53.48735140062089,38.819400722388394,35.07551569196582,102.21915842677686,3
vae_aug_3.0_472099,53.487350487980095,38.81940022789464,35.07551529794824,102.21915719645563,3
vae_aug_3.0_752520,53.48735140032328,38.819400722016084,35.07551569161094,102.21915842632093,3
vae_aug_3.0_630899,53.48735098946716,38.819400509034566,35.075515525839776,102.21915786600393,3
vae_aug_3.0_560124,53.48735155472507,38.81940081054696,35.075515756197774,102.21915864304111,3
