Sample,red,green,blue,black,Material
3606,52.936432856586535,38.36056802505561,34.47815646495275,100.63230100735143,8.0
3607,53.48116451432945,38.77155092244699,34.86018037660493,101.77374984308472,8.0
3608,53.54867522605791,38.83021952379562,34.923796491371675,101.95377018778831,8.0
3609,53.14787907843503,38.524649470546166,34.63572713982034,101.0942185020226,8.0
3610,52.6562042057324,38.13641620274423,34.25135193344988,99.97989082460975,8.0
3611,53.28100470659221,38.62632352526829,34.7187074871074,101.17067410996503,8.0
3612,53.87699008766829,39.08262973750895,35.157657242324355,102.4797477517767,8.0
3613,53.74809439177231,38.98097360241343,35.05178365551542,102.17828791185337,8.0
3614,53.46038377000292,38.76605371205056,34.851314460247835,101.56779150293875,8.0
3615,53.73286992742179,38.97123620387588,35.05027741568855,102.15866052482961,8.0
3616,53.76282207675731,38.97749611873591,35.024856675698686,101.86240586377784,8.0
3617,54.98272490975883,39.91100922603765,35.92175218840942,104.5931983763725,8.0
3618,54.964382590617284,39.90533388606431,35.927144363916526,104.58618623420185,8.0
3619,54.93663280963794,39.88541366875238,35.90266997419812,104.51954019853471,8.0
3620,54.92822224102684,39.865171643095344,35.87160242773737,104.44852786522097,8.0
3621,54.54079587068768,39.472734821515246,35.4167502901154,102.90418495187723,8.0
3622,55.728484436539375,40.43315458011526,36.393209745743455,105.8311849156582,8.0
3623,55.59034394104755,40.32660115093066,36.28135361340362,105.50604973165866,8.0
3624,54.58104350524516,39.54595736088049,35.52562709376527,103.15681994984689,8.0
3625,55.132732139083274,39.99681856615848,35.98354660379407,104.5269343299327,8.0
3626,44.13816798776105,31.850664245561774,28.590170565206783,83.55918482664829,8.0
3627,43.98438201424093,31.73483176603971,28.484496993736656,83.25871670113511,8.0
3628,43.58712550349286,31.450048737134818,28.229664034857496,82.52759864412879,8.0
3629,42.479924590056484,30.612942302931305,27.452677245601688,80.27059468952231,8.0
3630,42.72701667335741,30.830353716446997,27.69060545509266,80.93521433625105,8.0
3631,47.14708498516155,34.21998056631812,30.871217994934284,90.22871784434608,2.0
3632,46.88429898586524,34.00060428468177,30.643622546777575,89.56801150731286,2.0
3633,47.2830526390623,34.31574638148513,30.95321119092032,90.47152748854509,2.0
3634,49.59521294600416,36.02723095764378,32.54229267266805,95.03348977846665,2.0
3635,47.455594100418374,34.43603001288143,31.063961993727972,90.7820358452936,2.0
3636,49.588256561234644,36.02254727966707,32.54054284997819,95.02293686956577,2.0
3637,57.53591939612046,41.79296758193798,37.63230713724573,110.1710166701516,2.0
3638,57.5172932236504,41.78549349421829,37.62913668340687,110.15605454872338,2.0
3639,57.67502683628835,41.909839038431194,37.756519395105265,110.51581805622295,2.0
3640,57.55307649457286,41.81444643250624,37.66563307272055,110.25046731424635,2.0
3641,57.65632078462511,41.89561372385184,37.74076723441454,110.47750888062131,2.0
3642,57.668564340917214,41.895000414831514,37.72218551033731,110.37714142897174,2.0
3643,57.81816084093482,42.02294982147307,37.864656288038304,110.7678263151298,2.0
3644,57.772489899003176,41.994469463225784,37.84444785482096,110.69950508839847,2.0
3645,57.79484749172886,42.006414946463124,37.84970196197365,110.72476563195475,2.0
3646,57.812206527681255,42.01776563822081,37.8585685032583,110.75406548702037,2.0
3647,57.92977617959389,42.08609098487448,37.89190565861205,110.83774071792922,2.0
3648,57.94181092401827,42.10222751664878,37.922824586337086,110.89983062710458,2.0
3649,57.91942030477019,42.08872376822781,37.91164795940934,110.86451686186128,2.0
3650,57.95536606552834,42.11276448963797,37.935160444467925,110.9318476512043,2.0
3651,57.913211898274156,42.08054401733107,37.90264358653652,110.83918750111734,2.0
3652,58.249618465738266,42.310572946676416,38.09684917507734,111.3824878880816,2.0
3653,58.42353359147574,42.46522902616962,38.272729876825935,111.86989667670764,2.0
3654,58.40188407194442,42.46056553792871,38.28322866440527,111.8715153248952,2.0
3655,58.41467083441907,42.46459913549178,38.27824485545019,111.87333825079287,2.0
3656,58.3641682308376,42.42387640247476,38.23943533657496,111.75499178926071,2.0
3657,49.11368710489077,35.66540189021768,32.181653124798686,94.08756243797893,2.0
3658,51.76533118812309,37.603207180070775,33.93840712192139,99.17303884948754,2.0
3659,50.40159587402629,36.60900033232542,33.04598179004675,96.55914540448617,2.0
3660,49.97625742522531,36.294751113531966,32.75945824389374,95.71120416587203,2.0
3661,49.88825204653283,36.232351460769685,32.70394553245687,95.57233858094185,2.0
3662,46.4823287168444,33.705082186411644,30.323622966352175,88.80732064151366,2.0
3663,49.768106615885806,36.13072588745572,32.565432354502846,95.21841357672183,2.0
3664,47.01992601871868,34.095726792986355,30.67968158833075,89.81266296067587,2.0
3665,48.49961248520998,35.201894140060325,31.724083762718895,92.78087346489349,2.0
3666,51.39719573293982,37.32928860581936,33.66099762536582,98.41396699564582,2.0
3667,58.08955683796148,42.217010761362616,38.034269925582876,111.34070583953384,2.0
3668,58.02846996511312,42.174264526606706,37.995725060121245,111.22724102837948,2.0
3669,58.09104989255099,42.21906845556064,38.035573928893285,111.34545747202958,2.0
3670,57.92957801841182,42.0937801980872,37.90822429402762,110.98346051371084,2.0
3671,58.04865866525398,42.18659277639718,38.003012059341785,111.25471262802878,2.0
3672,57.65364078482978,41.88717747141156,37.70962854413308,110.3429882703921,2.0
3673,57.89384089420999,42.072740154934756,37.89500174196293,110.88582784875211,2.0
3674,57.81882217200228,42.02305734949802,37.85266771840938,110.75183805882168,2.0
3675,57.91483757172866,42.082861502358654,37.89626260440965,110.90062661106269,2.0
3676,57.91352481903633,42.08189321097599,37.89600536332639,110.89932570664367,2.0
3677,57.84880943184505,42.02140336837989,37.82338072458569,110.63900799742558,2.0
3678,58.20574253255219,42.30073750063694,38.10357320272338,111.46777352776489,2.0
3679,58.132161448879316,42.248537704262766,38.05478358939412,111.32056628120152,2.0
3680,58.2065819507622,42.302538335708725,38.10767911142787,111.47485619238331,2.0
3681,58.09682281592518,42.22024523043093,38.02568630230445,111.23200827639235,2.0
3682,58.43815311640747,42.465572411206075,38.25741989748017,111.86040399580463,2.0
3683,58.35540352130207,42.4081773804752,38.198061164075696,111.68459692365136,2.0
3684,58.3708579859287,42.414622770253885,38.20108544882261,111.70320496017216,2.0
3685,58.28823028782416,42.351857903320976,38.13928584869082,111.51350749705611,2.0
3686,58.39209249993765,42.431341883643626,38.22161743422049,111.75568158319592,2.0
3687,48.949191323652,35.53931508840145,32.02718884475077,93.65259625645433,2.0
3688,47.867343710701505,34.73184799156478,31.266582508206852,91.48814535700788,2.0
3689,48.232112616461464,35.00895471833961,31.532242406148928,92.23749048767363,2.0
3690,47.94000169523822,34.78990971443304,31.32808552456927,91.64386975410808,2.0
3691,47.67963352782161,34.59822620901074,31.15437329599682,91.15191670955335,2.0
3704,48.532197425824265,34.82640843035015,30.79405664026445,90.5633539433184,7.0
3705,48.53206173129143,34.82626473852728,30.79242004221246,90.56151045122975,7.0
3706,48.52964016841119,34.82400592605224,30.789099067792193,90.55459516387336,7.0
3707,48.527070712696585,34.822139351272845,30.789736422084715,90.55256176307444,7.0
3708,48.530558218601264,34.82526489558443,30.797595564582707,90.56660685247978,7.0
3709,57.26675850097905,41.5330007417321,37.307824781203244,109.24518584996373,7.0
3710,57.2643242756716,41.53126126465929,37.30553438873362,109.23999606584647,7.0
3711,57.2655773435029,41.532030798795,37.307856865318776,109.24400672040059,7.0
3712,57.269813669244456,41.53609575822555,37.31322196862713,109.25514546733667,7.0
3713,57.26504815892946,41.53169420582127,37.30442897975535,109.2391961871355,7.0
3714,57.47726345362611,41.699254357269695,37.47457799967688,109.67217483172502,7.0
3715,57.47361499910245,41.69447269530376,37.46496018228244,109.65412204198712,7.0
3716,57.47619177732406,41.69878456467851,37.47517366721863,109.67195585673693,7.0
3717,57.46650364214186,41.689699193297415,37.46005802394146,109.64220764729902,7.0
3718,57.47433759179911,41.69760781770591,37.47506736857822,109.671153408067,7.0
3719,57.74569545150898,41.90836770415203,37.683219182310964,110.22019176820436,7.0
3720,57.74375573208376,41.90593676807334,37.67529817452095,110.20685067798843,7.0
3721,57.74711503943017,41.90877497317793,37.67775798021931,110.21297534069731,7.0
3722,57.75070753059352,41.91065424986261,37.679485208972736,110.2206036025232,7.0
3723,57.75750409715342,41.91761038837605,37.693067337973005,110.24659465318805,7.0
3724,58.11351559444999,42.183398863853256,37.95183944267774,110.96055036189293,7.0
3725,58.108162873720886,42.17832243332431,37.94126528967106,110.94204983079975,7.0
3726,58.11626483923726,42.185973573706256,37.952841255288064,110.96830326068797,7.0
3727,58.11690619238743,42.18589030273838,37.95169070568305,110.9684167218112,7.0
3728,58.109796426211915,42.17891135264993,37.93845737675218,110.94120123740235,7.0
3729,50.84314760055279,36.57390241348704,32.465689733375754,95.30038421061411,7.0
3730,50.83824301230216,36.569578258658595,32.45912481764451,95.28674927706683,7.0
3731,50.82541886910124,36.56076695986386,32.45028239425642,95.26073506591803,7.0
3732,50.810892321195325,36.54975196578242,32.43867197111509,95.23006450073598,7.0
3733,50.788922636263564,36.53352727513084,32.425375039286365,95.18910752735117,7.0
3734,29.385260422453833,20.63249834863705,17.720952572011846,52.57567466988351,8.0
3735,29.385182461654928,20.63299583923944,17.72197715231453,52.577190304375705,8.0
3736,29.384671485759924,20.632891509646868,17.72329149712936,52.57789753702141,8.0
3737,29.381668707511793,20.629726314911633,17.7177637124369,52.56728519575156,8.0
3738,29.364739320366397,20.615939080705402,17.700034057176325,52.52544205577486,8.0
3739,43.8095789200401,31.485191627054512,27.91129559399593,81.25166652842825,8.0
3740,43.79408210184194,31.472582256592688,27.899597375538427,81.21863916452068,8.0
3741,43.81190784669859,31.486471333185236,27.912522625452947,81.25433687414271,8.0
3742,43.81280999982864,31.487576496931464,27.90988489521686,81.25302773994177,8.0
3743,43.78950834299876,31.469212436615397,27.894357339002738,81.20494146198246,8.0
3744,47.07216883539368,34.04307118168865,30.38843958988099,87.99260922230717,8.0
3745,47.082329613921644,34.05188845233302,30.40406801027917,88.0271638923597,8.0
3746,47.07021655117296,34.04221649304806,30.393338451463602,87.99904012912218,8.0
3747,47.04811781413606,34.024717122144764,30.37554044330513,87.94959501013712,8.0
3748,47.061071514063144,34.034398109556356,30.380498212537002,87.97320267271351,8.0
3749,48.70521485675306,35.25167026810027,31.495060146655646,90.95413817670405,8.0
3750,48.69469233885692,35.244490387121026,31.490882575018357,90.92853224560878,8.0
3751,48.671471488744274,35.22443588189003,31.46358179670393,90.85958352398822,8.0
3752,48.698233223689286,35.246013616805726,31.490103106363755,90.92862019608978,8.0
3753,48.719496439431396,35.26347478176427,31.505264667205925,90.98028755353823,8.0
3754,50.954956310874124,36.89331768702455,33.000919129728224,95.13785658578493,8.0
3755,51.05497885155301,36.96818501651215,33.07750447961111,95.36663522400977,8.0
3756,51.10863997400047,37.010883238129914,33.122052821760136,95.49671194447514,8.0
3757,50.97704185511182,36.90971994600982,33.018977094314245,95.1878059214669,8.0
3758,50.972785426691175,36.90663468963467,33.01930370555213,95.18181216758069,8.0
3759,31.402198327518107,22.234126039273704,19.26513583359844,56.46939611282389,8.0
3760,31.37374068322385,22.21522650803721,19.249459605681242,56.4232808799915,8.0
3761,31.333560894453694,22.183761191844763,19.218320062037833,56.339791569660115,8.0
3762,31.28017266644646,22.143991516261195,19.182767574125023,56.23895173290413,8.0
3763,31.252618667118824,22.12260799647194,19.164306190477237,56.19201550186287,8.0
3794,59.32091605184118,43.151238268826994,38.93348803548248,114.01834581456785,9.0
3795,59.320379353133674,43.15090248631844,38.93405536688256,114.01862215082603,9.0
3796,59.32335955941781,43.15353165288825,38.9387539521599,114.0282811379839,9.0
3797,59.325656751547555,43.15475332382891,38.94053953904124,114.03259595070001,9.0
3798,59.319914043111865,43.15101680330581,38.935860783772,114.02033004955564,9.0
3799,59.66012756593984,43.41244622830982,39.197803871917586,114.74835916348758,9.0
3800,59.66033342627695,43.413042711001076,39.195790656663526,114.74690378297242,9.0
3801,59.65311904128829,43.407081083045185,39.18574327637431,114.72577784233287,9.0
3802,59.65058312223212,43.40618449988345,39.18814964293574,114.72623483892284,9.0
3803,59.629645434490286,43.39018209530999,39.17596230940597,114.68668770826056,9.0
3804,59.666620619881165,43.41691547942197,39.196284568133166,114.75026762781434,9.0
3805,59.66173568408064,43.41305115329184,39.1941943617074,114.74194114524977,9.0
3806,59.66090091912474,43.412820845499674,39.19445092574996,114.74161040027799,9.0
3807,59.66181760902257,43.413992317017296,39.19727218970027,114.7464205668145,9.0
3808,59.66942523943641,43.41872693013952,39.19720571777658,114.75478086321785,9.0
3809,59.612312979132255,43.3777985474595,39.169559217350645,114.6505808697963,9.0
3810,59.628826929140004,43.388140984697486,39.17189857594545,114.67144435486793,9.0
3811,59.63290394815024,43.39203076064693,39.17712270205788,114.68338033114696,9.0
3812,59.632536331214126,43.391526887974564,39.1749480404401,114.68010938231998,9.0
3813,59.63669015038431,43.39466501199639,39.17706009620025,114.68791253354097,9.0
3814,59.614905659814056,43.378834852939875,39.16221930198634,114.63662883945835,9.0
3815,59.61297171313013,43.376706546420266,39.157304157143074,114.62829110378289,9.0
3816,59.61913700296753,43.381413484517104,39.166200126637754,114.64624941759322,9.0
3817,59.623856213573546,43.38482314654945,39.16706919502785,114.65345924349548,9.0
3818,59.63867576648936,43.39605414589545,39.180271849362,114.6869807255805,9.0
3819,58.55234321888387,42.59156085323363,38.421981885156384,112.49932562402378,9.0
3820,58.29870286097816,42.40791898736359,38.259318238854235,112.00463168482952,9.0
3821,58.94929080906368,42.88709599708379,38.703766764026824,113.3176187047604,9.0
3822,58.93671445708642,42.87913324392603,38.696287260746345,113.29464251023566,9.0
3823,58.87726205108743,42.83567464572928,38.65795458854873,113.17969894607776,9.0
3824,42.18586427755975,30.284525602437952,26.910964246007893,78.7438915350434,2.0
3825,42.18392069207912,30.2816596405185,26.902983767666406,78.73097380574414,2.0
3826,42.195973269018694,30.289675393212082,26.907387032519303,78.7489227555011,2.0
3827,42.38743523602989,30.434281470053023,27.046579780430097,79.13487064961623,2.0
3828,42.34337920435936,30.401108764692932,27.01076491521064,79.04344978666371,2.0
3829,55.558950701555105,40.28468410196902,36.17535863346555,105.87128223343922,2.0
3830,55.56976781227993,40.29390863890282,36.18243292806037,105.89140901944526,2.0
3831,55.57168788209342,40.295270998552084,36.18486487954998,105.89643095357383,2.0
3832,55.57745689962299,40.299956331631066,36.19379999302821,105.9144859603058,2.0
3833,55.56749823445021,40.29211996055409,36.185493936166665,105.89426715313307,2.0
3834,55.984612606825934,40.62212877491639,36.503605535348726,106.70841059429178,2.0
3835,55.98615653882321,40.62263553560342,36.50244932093119,106.70818375729382,2.0
3836,55.99260703146764,40.628231845310225,36.51239307356106,106.72775927222317,2.0
