Sample,red,green,blue,black,Material
vae_aug_4.0_591504,53.48734944388025,38.81939951432476,35.07551472437022,102.2191558963285,4
aug_4.0_8781fc04,39.55141932284273,28.62559187164554,25.646130693228173,77.32064435810676,4
vae_aug_5.0_651428,53.39379247448012,38.75558476823315,35.02347415496135,102.08180951399308,5
2021_Aug_31_SR-3501_SN19387Q4__00714.sed,57.16638567645937,41.60341088496635,37.55469574445905,109.70456634162716,3
2890,50.89800115162355,37.25728660264767,34.333212479457735,100.4659756856961,2
aug_0.0_0a41404b,59.67284042855438,43.43583365515783,39.22413810239063,114.84135130570716,0
967,57.71869672642279,41.861721530452215,37.60139622845773,110.1597036490321,7
2021_Sep_01_SR-3501_SN19387Q4__00327.sed,59.63214922666128,43.4031699528186,39.181920733697375,114.6725060506497,4
vae_aug_1.0_107061,46.82124378185789,34.165746102222315,30.87637433256655,87.92275401377475,1
2021_Sep_01_SR-3501_SN19387Q4__01041.sed,52.99211684225776,38.00068035407571,34.621712516434854,97.97682002537368,6
2021_Sep_01_SR-3501_SN19387Q4__01058.sed,56.68025855358688,40.68428667012816,37.05317065001212,106.63020409212,6
aug_0.0_bd58eb03,59.675575970742045,43.439683040904896,39.22872669592567,114.85244342659672,0
2021_Aug_31_SR-3501_SN19387Q4__00504.sed,57.82648296697601,42.08169836833727,37.98804691852364,110.79487995490258,3
1864,30.995815957778326,21.869251526663056,18.923950215288706,56.0062336376161,8
195,31.37324962098293,22.802567556587896,20.503566280445867,60.489958852400505,2
2463,59.46132165041984,43.27816469585471,39.07107921675063,114.33986377632353,9
vae_aug_5.0_701800,53.48286295557995,38.81599558487875,35.07229157886111,102.20947243919797,5
2021_Sep_01_SR-3501_SN19387Q4__00004.sed,58.87556811214351,42.84501195309743,38.68132824294685,113.35456450917778,4
vae_aug_6.0_803753,45.14291514760678,32.69745160037419,29.56449052920581,85.7548349815419,6
5123,59.12912796589839,43.03241609989605,38.86705198190144,113.71995421628552,9
aug_0.0_9e4836e4,59.70537960869518,43.45868856822555,39.2444757221068,114.88071058281176,0
aug_3.0_7d65f6f2,58.67097703510571,42.627962858074106,38.49626537068208,112.2667049442788,3
2021_Sep_01_SR-3501_SN19387Q4__00478.sed,58.96588461581068,42.743218664405234,38.5931008589139,112.69492401351604,5
2021_Sep_01_SR-3501_SN19387Q4__00074.sed,59.80434507295944,43.52462203474615,39.30486396984938,115.07766794803288,0
2021_Aug_30_SR-3501_SN19387Q4__00287.sed,47.791778346267,34.61670344794631,31.08070036831977,88.15346302779014,1
4398,56.93818073740812,41.41695860529541,37.388656715453685,109.41255606477318,9
vae_aug_3.0_428544,53.487351121961225,38.81940057980525,35.075515583682034,102.21915804990236,3
2021_Aug_31_SR-3501_SN19387Q4__00151.sed,46.6806827964977,34.30911292191913,31.55745073958994,88.90288999118115,2
3653,58.42353359147574,42.46522902616962,38.272729876825935,111.86989667670764,2
2021_Aug_31_SR-3501_SN19387Q4__00383.sed,59.67829025162632,43.44165029030173,39.23040155498256,114.8581833668244,0
2021_Aug_31_SR-3501_SN19387Q4__00461.sed,56.6772944594337,41.210741537736816,37.1837905727582,108.83792674863324,3
3452,55.93840171248327,40.69943709924645,36.77019693769654,107.58377826705495,9
aug_5.0_7de7680c,57.80399348341609,41.89345325486111,37.810417061256686,110.08266287707534,5
2021_Sep_01_SR-3501_SN19387Q4__00729.sed,57.94235248175159,41.875899085889785,37.41105049418,110.04768258533856,6
vae_aug_3.0_436209,53.48735146724142,38.81940076073572,35.075515719302444,102.21915852446116,3
2396,57.91920565262389,42.101727845502026,37.926926995284376,110.90346187138118,2
2021_Sep_01_SR-3501_SN19387Q4__00566.sed,57.96716781839376,42.00347987761623,37.92493299054162,110.40249226561488,5
3152,59.69604027019915,43.44055553231912,39.21682670703534,114.81539567278352,9
1205,54.02030764190804,39.189470060516896,35.204804762454344,103.19863544160724,7
2021_Sep_01_SR-3501_SN19387Q4__00433.sed,57.68457419594433,41.865361974034585,37.72663325720162,110.04086871693804,5
2021_Sep_01_SR-3501_SN19387Q4__00544.sed,56.882616682291314,41.27074881489565,37.227744217064256,108.40000813841527,5
2021_Sep_01_SR-3501_SN19387Q4__00829.sed,59.45914438088589,43.12667711943353,38.90921482212701,113.89442737349924,6
2021_Aug_31_SR-3501_SN19387Q4__00215.sed,55.69454420224525,40.23911136626017,36.6824064962434,104.9752910068173,2
aug_0.0_abed01dd,59.67048977566557,43.43583044040906,39.2247963516091,114.8447760549953,0
vae_aug_4.0_547885,53.48734827709568,38.81939884702296,35.07551420251627,102.21915431823253,4
4012,48.45556578989992,35.39489166124486,32.834313813016706,94.51631715311323,8
2021_Aug_31_SR-3501_SN19387Q4__00472.sed,57.14226667068541,41.57210406555242,37.51989810176157,109.69926829937178,3
2254,58.38577988926414,42.524213145761024,38.50758854456439,112.64094863150872,9
aug_3.0_b9de69d3,56.26868127064605,40.93931517251582,36.944034706011706,108.22040076034006,3
vae_aug_6.0_644396,53.4873516084696,38.81940083144202,35.07551577168622,102.21915872127812,6
939,59.66068482827593,43.41683648166291,39.19504711788332,114.77012310464428,9
3848,57.217982100712376,41.53751521621257,37.35854380371941,109.0552588578482,2
aug_6.0_c2977994,55.29153781863183,39.53270856568311,35.428313765256746,102.6067236025564,6
52,33.81633339181828,24.792588116793493,22.851757768759025,66.49811949031219,7
3027,59.54480088083557,43.33949170981779,39.143436822585926,114.55731670991337,9
564,41.70199285343581,30.023115456112784,26.911855222092296,79.08390877347867,2
vae_aug_4.0_306701,53.486024978948976,38.81852978187557,35.07481188490964,102.21728522472608,4
2021_Sep_01_SR-3501_SN19387Q4__00212.sed,59.56316419075526,43.36506685195856,39.151953888523686,114.5732023951144,4
2021_Sep_01_SR-3501_SN19387Q4__00999.sed,45.16457137826187,32.90531729454878,30.007089663650724,83.15742491537989,6
2021_Sep_01_SR-3501_SN19387Q4__01024.sed,48.33344806544893,34.98220100974227,31.883190022888854,88.77217996856913,6
1017,46.70429725124082,33.659658869171324,30.18892478700235,88.30919130540107,8
2021_Aug_31_SR-3501_SN19387Q4__00164.sed,48.7125079894173,35.7288442847725,32.74106493728768,92.4326983688426,2
aug_6.0_739d49b5,53.98021584392848,38.61062795290993,34.48634548818026,99.72131886190004,6
vae_aug_1.0_106107,53.48585156770635,38.81777154408192,35.07439791832607,102.21484788128711,1
vae_aug_6.0_694338,53.48734697835543,38.81939692157504,35.07551255833544,102.21914760047862,6
5344,54.75149081447235,39.739312783888735,35.77294944555394,104.08707645854705,8
2021_Aug_31_SR-3501_SN19387Q4__00184.sed,51.25620640072776,37.425072990408765,34.22104719051265,96.61007724025158,2
3003,53.24852640642552,38.84652719763989,35.5767139586909,102.06805958366596,8
vae_aug_3.0_686960,53.487348261241394,38.81939891791757,35.07551428787933,102.21915409410852,3
4114,58.05341322635245,42.2388502772966,38.23693173672312,111.51017315491816,7
2021_Sep_01_SR-3501_SN19387Q4__00607.sed,55.54808574618184,40.28254867300542,36.23888876466452,106.41185920841798,5
2021_Sep_01_SR-3501_SN19387Q4__00044.sed,59.64056046941627,43.41320255157547,39.2006676926885,114.78126689876149,4
2582,55.96532828282941,40.59960522677794,36.58052390367055,106.35537552100874,8
1000,52.6588315440565,38.094514536749976,34.12909974056113,99.76187462754253,8
vae_aug_1.0_253362,53.40544031757577,38.68611414207725,34.96921108193699,101.8852981728814,1
aug_3.0_e0049f17,57.137632124322494,41.5707033808835,37.51926435207511,109.69481923398938,3
vae_aug_4.0_292748,53.48735163698845,38.81940084943852,35.07551578557542,102.21915875804308,4
273,36.37900892779376,26.066715830677406,22.916126342904462,67.73144532420991,9
2021_Aug_30_SR-3501_SN19387Q4__00012.sed,49.7742164336652,35.57657373789675,31.48173176707881,92.30698607432204,1
2021_Aug_31_SR-3501_SN19387Q4__00038.sed,45.51973328522108,33.35787343416036,30.8871480280985,85.95486642817792,2
vae_aug_6.0_817845,53.385402694536936,38.6562978816579,34.720431919408746,101.55544277159994,6
4447,57.94771135064365,42.12630931325127,37.96700142197561,110.98044492552552,2
vae_aug_6.0_469480,45.30204523700468,32.73084169710111,29.542284519650305,86.08647103367608,6
1429,58.03320103155063,42.25336883188092,38.26024442508829,111.70418155329338,7
2021_Aug_30_SR-3501_SN19387Q4__00247.sed,34.30520937318925,24.530286647253064,21.546211268814112,61.39823689728853,1
2021_Aug_31_SR-3501_SN19387Q4__00378.sed,59.67187441091022,43.43705688601382,39.2261104416132,114.84847770772622,0
2021_Aug_31_SR-3501_SN19387Q4__00374.sed,59.66456095374214,43.43132966947292,39.221405457544535,114.83966480294836,0
aug_1.0_8b7614b6,52.88219013655695,38.10916128270762,34.140558183505945,98.33705783246386,1
4710,51.62818458790993,37.408307970457,33.56317421359003,96.74948792077232,8
4921,56.88500614681364,41.44274789585143,37.61024612725126,109.39482757302014,2
aug_1.0_ae803b1a,56.115776813410704,40.36695820400668,36.5020852607266,105.27881434219871,1
2021_Sep_01_SR-3501_SN19387Q4__00429.sed,57.54559207878752,41.77060047055687,37.636292535705735,109.79826963390305,5
5369,58.37325568394749,42.43377274536299,38.2410716349688,111.9255489215089,7
1438,58.31630975579532,42.45452797548129,38.40461236299736,112.13968764244632,7
vae_aug_1.0_332280,53.487351597072845,38.819400832830645,35.07551577377533,102.21915870116274,1
4154,54.04109055378742,39.46661342775877,36.13306961497839,105.30479185538624,7
aug_6.0_5d7c2471,52.89091918910509,37.8492485915816,33.3764404749315,98.52532688748752,6
2021_Aug_30_SR-3501_SN19387Q4__00326.sed,54.62507544660492,39.26329252794402,35.46516647913559,101.7582458560492,1
1036,57.77900543225415,41.97028203951436,37.76970519405851,110.56138270449584,2
vae_aug_5.0_642438,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715496,5
2021_Sep_01_SR-3501_SN19387Q4__00657.sed,57.5110120074805,41.74365773966262,37.60508047815276,109.67415165197428,5
2021_Aug_31_SR-3501_SN19387Q4__00285.sed,49.26797891827297,36.11596962320929,33.06366816624835,93.26144325662882,2
717,47.83251011939439,34.60941088503738,31.882987945276295,94.06855490101056,7
2021_Aug_30_SR-3501_SN19387Q4__00248.sed,34.3175732417903,24.539899517198272,21.555325104369985,61.423724603661,1
2920,50.58512124733997,37.04657220841565,34.16281589539003,100.22634825419586,2
4375,56.32118053105742,40.93940591093043,36.92367960654716,108.1036875550688,9
vae_aug_6.0_198671,53.48735161180066,38.81940082818088,35.07551577470661,102.2191586983491,6
vae_aug_3.0_681883,53.487351454419056,38.81940075320955,35.07551571214717,102.21915850637758,3
2021_Aug_30_SR-3501_SN19387Q4__00066.sed,58.0367408593272,41.96964895336112,37.66124717364063,110.20130816377906,1
2239,59.53118985532574,43.33183074944712,39.13873026351781,114.55126105069398,9
2832,57.74573437382326,42.01056304724442,38.04452260496367,110.99681011995504,7
aug_6.0_df953d91,20.40660403890213,14.920464417329136,14.282445114666626,38.286676215983576,6
2021_Aug_30_SR-3501_SN19387Q4__00027.sed,56.79530611299468,40.99707724001878,36.63222325802244,107.46023391349804,1
1270,56.08017222827442,40.75860930897365,36.77607255996931,107.65671723335808,9
5124,59.06399426197558,42.98445140062744,38.82000047134096,113.58771504287697,9
vae_aug_6.0_815542,45.31037615416071,32.87604968173413,29.72904571157127,85.96990926681464,6
2021_Aug_31_SR-3501_SN19387Q4__00524.sed,58.16142269577036,42.30454472262535,38.19080982811265,111.34516401292942,3
3535,55.00053300086034,40.01224869872819,36.13771503905704,105.75855520106413,9
aug_1.0_60728dbf,51.19280582472404,36.90210484764475,33.212496145885886,94.43082121352263,1
2021_Sep_01_SR-3501_SN19387Q4__00416.sed,57.26395578367018,41.572424702447904,37.44969889947812,109.32696323356195,5
aug_0.0_e7d9b375,58.753421767695045,42.74628413349663,38.58505088396976,113.0637410538868,0
2021_Aug_31_SR-3501_SN19387Q4__00663.sed,59.10107960062616,42.92308945376536,38.76966024604543,113.2120647361421,3
2260,57.858741316836245,42.16399360627757,38.21638970837138,111.801110494818,9
vae_aug_3.0_11749,53.4873504960126,38.81940021329743,35.07551528637683,102.21915713386412,3
aug_0.0_2a811ba9,59.734316046454936,43.47060207344607,39.252817785101854,114.904704389869,0
3039,58.38213842297538,42.516179960392186,38.48974981257951,112.61561444642577,9
vae_aug_5.0_500313,53.487351648023655,38.819400856245394,35.07551579094038,102.21915877715496,5
1084,49.083105768032354,35.53214292185124,31.81142590567761,93.38529265910752,7
2021_Aug_31_SR-3501_SN19387Q4__00748.sed,57.81736052907437,42.05683876844651,37.96550165914789,110.62552915711098,3
3646,57.812206527681255,42.01776563822081,37.8585685032583,110.75406548702036,2
2021_Aug_31_SR-3501_SN19387Q4__00163.sed,48.72472520520067,35.73839414395768,32.74996311279702,92.46090835839306,2
vae_aug_5.0_81734,44.954174820414366,32.502306357730106,29.37577015964339,85.531017023814,5
2021_Sep_01_SR-3501_SN19387Q4__00395.sed,56.55376521590388,41.02024922506577,36.92300142320914,108.05952892814064,5
vae_aug_4.0_148084,53.08626555172995,38.53907032245649,34.83837384018432,101.57573187900508,4
3639,57.67502683625845,41.9098390384294,37.75651939510109,110.515818056185,2
1285,59.34721173340209,43.18560946354889,38.987194525087205,114.09924598363094,9
vae_aug_3.0_562800,53.48735120799617,38.81940062264553,35.0755156098594,102.21915815226536,3
3141,59.611530819385486,43.38266213908234,39.16868303564914,114.6729757011572,9
2021_Sep_01_SR-3501_SN19387Q4__00604.sed,55.42105453246185,40.17661862198966,36.13986044300309,106.22421805836773,5
aug_0.0_5e7d11c6,59.66234566861156,43.42957187480981,39.21953175939322,114.83493866444827,0
vae_aug_5.0_636529,53.48734859060036,38.8193990237595,35.07551434006247,102.21915477560836,5
aug_0.0_1f3406a0,59.76304945034136,43.48307881554116,39.26540374786836,114.95314988171675,0
vae_aug_5.0_6975,53.48734693946206,38.81939816841391,35.07551367218316,102.21915186432705,5
vae_aug_1.0_389320,53.487323835541645,38.819375686437134,35.075490499938866,102.2190848843006,1
vae_aug_5.0_183467,53.48735164708333,38.81940085358846,35.07551578812691,102.21915877111994,5
1194,58.617814303585575,42.58931768674492,38.34005080647778,112.26046668849644,7
vae_aug_1.0_820434,45.1777550308578,32.73476254577366,29.59901690776572,85.800702539834,1
2021_Sep_01_SR-3501_SN19387Q4__00483.sed,59.30390016843577,43.01781542272442,38.864494297460965,113.5829852229299,5
2021_Aug_31_SR-3501_SN19387Q4__00498.sed,57.696740988340416,41.99125219725303,37.9059193833119,110.5926188921364,3
vae_aug_4.0_244583,53.4873516325528,38.81940084731335,35.075515784032376,102.2191587518152,4
vae_aug_4.0_788382,53.487187250000986,38.81929395664242,35.07542939060461,102.2189354374647,4
2966,50.00207065376914,36.3775903776556,33.03882970436545,94.84163143728424,8
aug_4.0_3c7a8508,55.90940095107348,40.72774000862943,36.85500494700966,109.19620084428831,4
vae_aug_6.0_522745,53.48730684244633,38.8193696509574,35.075485086820805,102.2190783395843,6
vae_aug_4.0_717946,53.48735163929996,38.819400850177296,35.07551578600507,102.219158761036,4
1087,58.42692869582915,42.44882238442533,38.21158407990236,111.94637572660716,7
vae_aug_3.0_312627,53.48735137316452,38.81940070849688,35.075515683017734,102.2191583896456,3
vae_aug_4.0_859805,53.48724137289427,38.8193302497995,35.07545652902758,102.21898037127715,4
2021_Aug_31_SR-3501_SN19387Q4__00058.sed,48.79275814396219,35.56485471322996,32.78674174157801,91.24652479141542,2
4047,59.4914653023818,43.301130535446205,39.11830409134375,114.46812091168596,9
vae_aug_1.0_967874,47.39701678835229,34.41016203129239,31.009808150558364,88.75653699276565,1
vae_aug_1.0_540184,51.08582267315899,37.10032676905527,33.55393551677826,97.5596237761071,1
aug_0.0_8a30e7d1,58.72950456833407,42.73250165985854,38.58011638332544,113.06639076626443,0
250,14.89323785872914,10.737074419124404,9.44523508024434,27.54563314354196,2
546,44.36396883391241,31.940314325191142,28.576168701534733,84.18196429837434,2
3838,55.97767461998842,40.61528301486092,36.49033625763933,106.6830156537368,2
3818,59.63867576648936,43.39605414589545,39.180271849362,114.6869807255805,9
2469,46.81897170299956,33.7462623590438,30.25927637977307,88.54084929538661,8
aug_4.0_ceff7a9d,59.56752038649681,43.37253660285632,39.15328173558615,114.60184022321056,4
2021_Aug_31_SR-3501_SN19387Q4__00464.sed,56.662199091419296,41.20376126118244,37.18180383116977,108.82501721725934,3
290,14.686111161650484,10.604242341920523,9.341688138812106,26.95689243734426,2
318,27.94991065858762,19.6563959696062,16.954767829919383,50.58324293387293,8
vae_aug_3.0_643716,53.48735137582584,38.81940071065816,35.0755156836042,102.21915839484302,3
3552,58.74391052593275,42.68417023520545,38.43670271476755,112.58126683004886,7
vae_aug_5.0_156345,44.96418525608007,32.51152441801292,29.38723996648837,85.56167880614983,5
aug_5.0_b819ef03,57.96550408643378,42.00510123166114,37.926083594517245,110.40582433600468,5
1041,57.89106311361512,42.05202709347006,37.83891715745277,110.70894926198788,2
764,54.087795244772565,39.45854334638936,35.92099230394074,105.13058020218564,7
2021_Aug_31_SR-3501_SN19387Q4__00065.sed,49.29122531218373,35.86385417428188,33.03806823296887,91.98852105434908,2
aug_1.0_1c251022,57.62014000535579,41.656848111749895,37.33334195604392,109.304841761016,1
4060,59.52791138974102,43.325434199322046,39.13637028807258,114.50263430748645,9
